time,V_n,W_n,
6.279,11.756593704223633,234.00125122070312,
6.279,11.756593704223633,234.00125122070312,
6.28,11.728644371032715,233.7274627685547,
6.28,11.728644371032715,233.7274627685547,
6.281,11.728644371032715,233.7274627685547,
6.281,11.728644371032715,233.7274627685547,
6.282,11.699193954467773,233.42376708984375,
6.282,11.699193954467773,233.42376708984375,
6.283,11.699193954467773,233.42376708984375,
6.283,11.668257713317871,233.09024047851562,
6.284,11.668257713317871,233.09024047851562,
6.284,11.668257713317871,233.09024047851562,
6.285,11.668257713317871,233.09024047851562,
6.285,11.635818481445312,232.72683715820312,
6.286,11.635818481445312,232.72683715820312,
6.286,11.635818481445312,232.72683715820312,
6.287,11.635818481445312,232.72683715820312,
6.287,11.601890563964844,232.3337860107422,
6.288,11.601890563964844,232.3337860107422,
6.288,11.601890563964844,232.3337860107422,
6.289,11.566478729248047,231.91090393066406,
6.289,11.566478729248047,231.91090393066406,
6.29,11.566478729248047,231.91090393066406,
6.29,11.566478729248047,231.91090393066406,
6.291,11.529587745666504,231.45843505859375,
6.291,11.529587745666504,231.45843505859375,
6.292,11.529587745666504,231.45843505859375,
6.292,11.49122142791748,230.97628784179688,
6.293,11.49122142791748,230.97628784179688,
6.293,11.49122142791748,230.97628784179688,
6.294,11.49122142791748,230.97628784179688,
6.294,11.451385498046875,230.46463012695312,
6.295,11.451385498046875,230.46463012695312,
6.295,11.451385498046875,230.46463012695312,
6.296,11.451385498046875,230.46463012695312,
6.296,11.410083770751953,229.9234619140625,
6.297,11.410083770751953,229.9234619140625,
6.297,11.410083770751953,229.9234619140625,
6.298,11.367337226867676,229.3529052734375,
6.298,11.367337226867676,229.3529052734375,
6.299,11.367337226867676,229.3529052734375,
6.299,11.367337226867676,229.3529052734375,
6.3,11.32312297821045,228.75299072265625,
6.3,11.32312297821045,228.75299072265625,
6.301,11.32312297821045,228.75299072265625,
6.301,11.277459144592285,228.12388610839844,
6.302,11.277459144592285,228.12388610839844,
6.302,11.277459144592285,228.12388610839844,
6.303,11.277459144592285,228.12388610839844,
6.303,11.230353355407715,227.46551513671875,
6.304,11.230353355407715,227.46551513671875,
6.304,11.230353355407715,227.46551513671875,
6.305,11.230353355407715,227.46551513671875,
6.305,11.18181037902832,226.77810668945312,
6.306,11.18181037902832,226.77810668945312,
6.306,11.18181037902832,226.77810668945312,
6.307,11.131836891174316,226.0616455078125,
6.307,11.131836891174316,226.0616455078125,
6.308,11.131836891174316,226.0616455078125,
6.308,11.131836891174316,226.0616455078125,
6.309,11.080440521240234,225.3162841796875,
6.309,11.080440521240234,225.3162841796875,
6.31,11.080440521240234,225.3162841796875,
6.31,11.027626037597656,224.54208374023438,
6.311,11.027626037597656,224.54208374023438,
6.311,11.027626037597656,224.54208374023438,
6.312,11.027626037597656,224.54208374023438,
6.312,10.973418235778809,223.73916625976562,
6.313,10.973418235778809,223.73916625976562,
6.313,10.973418235778809,223.73916625976562,
6.314,10.917789459228516,223.73916625976562,
6.314,10.917789459228516,222.90762329101562,
6.315,10.917789459228516,222.90762329101562,
6.315,10.917789459228516,222.90762329101562,
6.316,10.860764503479004,222.04763793945312,
6.316,10.860764503479004,222.04763793945312,
6.317,10.860764503479004,222.04763793945312,
6.317,10.860764503479004,222.04763793945312,
6.318,10.802349090576172,221.1591796875,
6.318,10.802349090576172,221.1591796875,
6.319,10.802349090576172,221.1591796875,
6.319,10.742552757263184,220.2424774169922,
6.32,10.742552757263184,220.2424774169922,
6.32,10.742552757263184,220.2424774169922,
6.321,10.742552757263184,220.2424774169922,
6.321,10.681381225585938,219.29754638671875,
6.322,10.681381225585938,219.29754638671875,
6.322,10.681381225585938,219.29754638671875,
6.323,10.618844032287598,219.29754638671875,
6.323,10.618844032287598,218.32460021972656,
6.324,10.618844032287598,218.32460021972656,
6.324,10.618844032287598,218.32460021972656,
6.325,10.554946899414062,217.3236846923828,
6.325,10.554946899414062,217.3236846923828,
6.326,10.554946899414062,217.3236846923828,
6.326,10.554946899414062,217.3236846923828,
6.327,10.489702224731445,216.2949981689453,
6.327,10.489702224731445,216.2949981689453,
6.328,10.489702224731445,216.2949981689453,
6.328,10.423135757446289,215.23861694335938,
6.329,10.423135757446289,215.23861694335938,
6.329,10.423135757446289,215.23861694335938,
6.33,10.423135757446289,215.23861694335938,
6.33,10.355215072631836,214.15472412109375,
6.331,10.355215072631836,214.15472412109375,
6.331,10.355215072631836,214.15472412109375,
6.332,10.355215072631836,214.15472412109375,
6.332,10.285968780517578,213.04348754882812,
6.333,10.285968780517578,213.04348754882812,
6.333,10.285968780517578,213.04348754882812,
6.334,10.21540641784668,211.9049530029297,
6.334,10.21540641784668,211.9049530029297,
6.335,10.21540641784668,211.9049530029297,
6.335,10.21540641784668,211.9049530029297,
6.336,10.143538475036621,210.7393341064453,
6.336,10.143538475036621,210.7393341064453,
6.337,10.143538475036621,210.7393341064453,
6.337,10.070372581481934,209.5467071533203,
6.338,10.070372581481934,209.5467071533203,
6.338,10.070372581481934,209.5467071533203,
6.339,10.070372581481934,209.5467071533203,
6.339,9.995918273925781,208.3273162841797,
6.34,9.995918273925781,208.3273162841797,
6.34,9.995918273925781,208.3273162841797,
6.341,9.995918273925781,208.3273162841797,
6.341,9.920185089111328,207.0812225341797,
6.342,9.920185089111328,207.0812225341797,
6.342,9.920185089111328,207.0812225341797,
6.343,9.843208312988281,205.80868530273438,
6.343,9.843208312988281,205.80868530273438,
6.344,9.843208312988281,205.80868530273438,
6.344,9.843208312988281,205.80868530273438,
6.345,9.764947891235352,204.509765625,
6.345,9.764947891235352,204.509765625,
6.346,9.764947891235352,204.509765625,
6.346,9.685437202453613,203.18484497070312,
6.347,9.685437202453613,203.18484497070312,
6.347,9.685437202453613,203.18484497070312,
6.348,9.685437202453613,203.18484497070312,
6.348,9.604687690734863,201.8337860107422,
6.349,9.604687690734863,201.8337860107422,
6.349,9.604687690734863,201.8337860107422,
6.35,9.604687690734863,201.8337860107422,
6.35,9.522710800170898,200.45701599121094,
6.351,9.522710800170898,200.45701599121094,
6.351,9.522710800170898,200.45701599121094,
6.352,9.43951416015625,199.0544891357422,
6.352,9.43951416015625,199.0544891357422,
6.353,9.43951416015625,199.0544891357422,
6.353,9.43951416015625,199.0544891357422,
6.354,9.355110168457031,197.6265869140625,
6.354,9.355110168457031,197.6265869140625,
6.355,9.355110168457031,197.6265869140625,
6.355,9.269509315490723,196.17330932617188,
6.356,9.269509315490723,196.17330932617188,
6.356,9.269509315490723,196.17330932617188,
6.357,9.269509315490723,196.17330932617188,
6.357,9.18275260925293,194.69500732421875,
6.358,9.18275260925293,194.69500732421875,
6.358,9.18275260925293,194.69500732421875,
6.359,9.18275260925293,194.69500732421875,
6.359,9.094791412353516,193.1917266845703,
6.36,9.094791412353516,193.1917266845703,
6.36,9.094791412353516,193.1917266845703,
6.361,9.005667686462402,191.66392517089844,
6.361,9.005667686462402,191.66392517089844,
6.362,9.005667686462402,191.66392517089844,
6.362,9.005667686462402,191.66392517089844,
6.363,8.915390968322754,190.11141967773438,
6.363,8.915390968322754,190.11141967773438,
6.364,8.915390968322754,190.11141967773438,
6.364,8.823974609375,188.53472900390625,
6.365,8.823974609375,188.53472900390625,
6.365,8.823974609375,188.53472900390625,
6.366,8.823974609375,188.53472900390625,
6.366,8.731428146362305,186.9337921142578,
6.367,8.731428146362305,186.9337921142578,
6.367,8.731428146362305,186.9337921142578,
6.368,8.731428146362305,186.9337921142578,
6.368,8.637765884399414,185.3090362548828,
6.369,8.637765884399414,185.3090362548828,
6.369,8.637765884399414,185.3090362548828,
6.37,8.542998313903809,183.6604766845703,
6.37,8.542998313903809,183.6604766845703,
6.371,8.542998313903809,183.6604766845703,
6.371,8.44717025756836,181.98849487304688,
6.372,8.44717025756836,181.98849487304688,
6.372,8.44717025756836,181.98849487304688,
6.373,8.44717025756836,181.98849487304688,
6.373,8.350229263305664,180.2931671142578,
6.374,8.350229263305664,180.2931671142578,
6.374,8.350229263305664,180.2931671142578,
6.375,8.350229263305664,180.2931671142578,
6.375,8.252220153808594,178.574951171875,
6.376,8.252220153808594,178.574951171875,
6.376,8.252220153808594,178.574951171875,
6.377,8.153156280517578,176.833740234375,
6.377,8.153156280517578,176.833740234375,
6.378,8.153156280517578,176.833740234375,
6.378,8.153156280517578,176.833740234375,
6.379,8.053048133850098,175.07000732421875,
6.379,8.053048133850098,175.07000732421875,
6.38,8.053048133850098,175.07000732421875,
6.38,7.951910018920898,175.07000732421875,
6.381,7.951910018920898,173.2837677001953,
6.381,7.951910018920898,173.2837677001953,
6.382,7.951910018920898,173.2837677001953,
6.382,7.849754333496094,171.47543334960938,
6.383,7.849754333496094,171.47543334960938,
6.384,7.849754333496094,171.47543334960938,
6.384,7.74659538269043,171.47543334960938,
6.384,7.74659538269043,169.6450958251953,
6.385,7.74659538269043,169.6450958251953,
6.385,7.74659538269043,169.6450958251953,
6.386,7.74659538269043,169.6450958251953,
6.386,7.642480373382568,167.7930908203125,
6.387,7.642480373382568,167.7930908203125,
6.388,7.537352085113525,165.9196014404297,
6.388,7.537352085113525,165.9196014404297,
6.388,7.537352085113525,165.9196014404297,
6.389,7.537352085113525,165.9196014404297,
6.389,7.431260108947754,164.0250244140625,
6.39,7.431260108947754,164.0250244140625,
6.39,7.431260108947754,164.0250244140625,
6.391,7.431260108947754,164.0250244140625,
6.392,7.324217319488525,162.10931396484375,
6.392,7.324217319488525,162.10931396484375,
6.392,7.324217319488525,162.10931396484375,
6.393,7.324217319488525,162.10931396484375,
6.393,7.216238021850586,160.1729736328125,
6.394,7.216238021850586,160.1729736328125,
6.394,7.216238021850586,160.1729736328125,
6.395,7.216238021850586,160.1729736328125,
6.395,7.107335090637207,158.21604919433594,
6.396,7.107335090637207,158.21604919433594,
6.396,7.107335090637207,158.21604919433594,
6.397,6.997522830963135,156.23895263671875,
6.397,6.997522830963135,156.23895263671875,
6.398,6.997522830963135,156.23895263671875,
6.398,6.997522830963135,156.23895263671875,
6.399,6.886815547943115,154.24179077148438,
6.399,6.886815547943115,154.24179077148438,
6.4,6.886815547943115,154.24179077148438,
6.4,6.7752275466918945,152.22494506835938,
6.401,6.7752275466918945,152.22494506835938,
6.401,6.7752275466918945,152.22494506835938,
6.402,6.7752275466918945,152.22494506835938,
6.402,6.662810325622559,150.18856811523438,
6.403,6.662810325622559,150.18856811523438,
6.403,6.662810325622559,150.18856811523438,
6.404,6.662810325622559,150.18856811523438,
6.404,6.549503803253174,148.13302612304688,
6.405,6.549503803253174,148.13302612304688,
6.405,6.549503803253174,148.13302612304688,
6.406,6.435359001159668,146.05862426757812,
6.406,6.435359001159668,146.05862426757812,
6.407,6.435359001159668,146.05862426757812,
6.407,6.435359001159668,146.05862426757812,
6.408,6.320390224456787,143.9654541015625,
6.408,6.320390224456787,143.9654541015625,
6.409,6.320390224456787,143.9654541015625,
6.409,6.20461368560791,141.85391235351562,
6.41,6.20461368560791,141.85391235351562,
6.41,6.20461368560791,141.85391235351562,
6.411,6.20461368560791,141.85391235351562,
6.411,6.088043212890625,139.7241668701172,
6.412,6.088043212890625,139.7241668701172,
6.412,6.088043212890625,139.7241668701172,
6.413,6.088043212890625,139.7241668701172,
6.413,5.970693588256836,137.57656860351562,
6.414,5.970693588256836,137.57656860351562,
6.414,5.970693588256836,137.57656860351562,
6.415,5.852581024169922,135.41134643554688,
6.415,5.852581024169922,135.41134643554688,
6.416,5.852581024169922,135.41134643554688,
6.416,5.852581024169922,135.41134643554688,
6.417,5.73375940322876,133.2288055419922,
6.417,5.73375940322876,133.2288055419922,
6.418,5.73375940322876,133.2288055419922,
6.418,5.614164352416992,131.02920532226562,
6.419,5.614164352416992,131.02920532226562,
6.419,5.614164352416992,131.02920532226562,
6.42,5.614164352416992,131.02920532226562,
6.42,5.493851184844971,128.81301879882812,
6.421,5.493851184844971,128.81301879882812,
6.421,5.493851184844971,128.81301879882812,
6.422,5.493851184844971,128.81301879882812,
6.422,5.3728346824646,126.58018493652344,
6.423,5.3728346824646,126.58018493652344,
6.423,5.3728346824646,126.58018493652344,
6.424,5.251131534576416,124.33126068115234,
6.424,5.251131534576416,124.33126068115234,
6.425,5.251131534576416,124.33126068115234,
6.425,5.251131534576416,124.33126068115234,
6.426,5.128756523132324,122.06632995605469,
6.426,5.128756523132324,122.06632995605469,
6.427,5.128756523132324,122.06632995605469,
6.427,5.005724906921387,119.78585052490234,
6.428,5.005724906921387,119.78585052490234,
6.428,5.005724906921387,119.78585052490234,
6.429,5.005724906921387,119.78585052490234,
6.429,4.882053375244141,117.48997497558594,
6.43,4.882053375244141,117.48997497558594,
6.43,4.882053375244141,117.48997497558594,
6.431,4.882053375244141,117.48997497558594,
6.431,4.75779914855957,115.17910766601562,
6.432,4.75779914855957,115.17910766601562,
6.432,4.75779914855957,115.17910766601562,
6.433,4.632894039154053,112.85345458984375,
6.433,4.632894039154053,112.85345458984375,
6.434,4.632894039154053,112.85345458984375,
6.434,4.632894039154053,112.85345458984375,
6.435,4.507396697998047,110.5135726928711,
6.435,4.507396697998047,110.5135726928711,
6.436,4.507396697998047,110.5135726928711,
6.436,4.381322860717773,108.15936279296875,
6.437,4.381322860717773,108.15936279296875,
6.437,4.381322860717773,108.15936279296875,
6.438,4.381322860717773,108.15936279296875,
6.438,4.254688262939453,105.79144287109375,
6.439,4.254688262939453,105.79144287109375,
6.439,4.254688262939453,105.79144287109375,
6.44,4.254688262939453,105.79144287109375,
6.44,4.127510070800781,103.40985870361328,
6.441,4.127510070800781,103.40985870361328,
6.441,4.127510070800781,103.40985870361328,
6.442,3.999802589416504,101.01512908935547,
6.442,3.999802589416504,101.01512908935547,
6.443,3.999802589416504,101.01512908935547,
6.443,3.999802589416504,101.01512908935547,
6.444,3.871584415435791,98.60739135742188,
6.444,3.871584415435791,98.60739135742188,
6.445,3.871584415435791,98.60739135742188,
6.445,3.7429139614105225,96.18709564208984,
6.446,3.7429139614105225,96.18709564208984,
6.446,3.7429139614105225,96.18709564208984,
6.447,3.7429139614105225,96.18709564208984,
6.447,3.6137216091156006,93.75443267822266,
6.448,3.6137216091156006,93.75443267822266,
6.448,3.6137216091156006,93.75443267822266,
6.449,3.6137216091156006,93.75443267822266,
6.449,3.484066963195801,91.30999755859375,
6.45,3.484066963195801,91.30999755859375,
6.45,3.484066963195801,91.30999755859375,
6.451,3.353966474533081,88.85366821289062,
6.451,3.353966474533081,88.85366821289062,
6.452,3.353966474533081,88.85366821289062,
6.452,3.353966474533081,88.85366821289062,
6.453,3.2234368324279785,86.38611602783203,
6.453,3.2234368324279785,86.38611602783203,
6.454,3.2234368324279785,86.38611602783203,
6.454,3.0924949645996094,83.9073715209961,
6.455,3.0924949645996094,83.9073715209961,
6.455,3.0924949645996094,83.9073715209961,
6.456,3.0924949645996094,83.9073715209961,
6.456,2.96115779876709,81.4179916381836,
6.457,2.96115779876709,81.4179916381836,
6.457,2.96115779876709,81.4179916381836,
6.458,2.96115779876709,81.4179916381836,
6.458,2.829441547393799,78.9180908203125,
6.459,2.829441547393799,78.9180908203125,
6.459,2.829441547393799,78.9180908203125,
6.46,2.6974077224731445,76.40817260742188,
6.46,2.6974077224731445,76.40817260742188,
6.461,2.6974077224731445,76.40817260742188,
6.461,2.6974077224731445,76.40817260742188,
6.462,2.5649847984313965,73.88839721679688,
6.462,2.5649847984313965,73.88839721679688,
6.463,2.5649847984313965,73.88839721679688,
6.463,2.4322333335876465,71.35940551757812,
6.464,2.4322333335876465,71.35940551757812,
6.464,2.4322333335876465,71.35940551757812,
6.465,2.4322333335876465,71.35940551757812,
6.465,2.299170732498169,68.82106018066406,
6.466,2.299170732498169,68.82106018066406,
6.466,2.299170732498169,68.82106018066406,
6.467,2.165814161300659,66.27406311035156,
6.467,2.165814161300659,66.27406311035156,
6.468,2.165814161300659,66.27406311035156,
6.468,2.165814161300659,66.27406311035156,
6.469,2.0321805477142334,63.71843719482422,
6.469,2.0321805477142334,63.71843719482422,
6.47,2.0321805477142334,63.71843719482422,
6.47,2.0321805477142334,63.71843719482422,
6.471,1.8982868194580078,61.154762268066406,
6.471,1.8982868194580078,61.154762268066406,
6.472,1.8982868194580078,61.154762268066406,
6.472,1.7641503810882568,58.583160400390625,
6.473,1.7641503810882568,58.583160400390625,
6.473,1.7641503810882568,58.583160400390625,
6.474,1.7641503810882568,58.583160400390625,
6.474,1.6297881603240967,56.004127502441406,
6.475,1.6297881603240967,56.004127502441406,
6.475,1.6297881603240967,56.004127502441406,
6.476,1.6297881603240967,56.004127502441406,
6.476,1.495262861251831,53.41786575317383,
6.477,1.495262861251831,53.41786575317383,
6.477,1.495262861251831,53.41786575317383,
6.478,1.3605010509490967,50.82481002807617,
6.478,1.3605010509490967,50.82481002807617,
6.479,1.3605010509490967,50.82481002807617,
6.479,1.3605010509490967,50.82481002807617,
6.48,1.2255650758743286,48.22539520263672,
6.48,1.2255650758743286,48.22539520263672,
6.481,1.2255650758743286,48.22539520263672,
6.481,1.0904722213745117,45.619659423828125,
6.482,1.0904722213745117,45.619659423828125,
6.482,1.0904722213745117,45.619659423828125,
6.483,1.0904722213745117,45.619659423828125,
6.483,0.95524001121521,43.00818634033203,
6.484,0.95524001121521,43.00818634033203,
6.484,0.95524001121521,43.00818634033203,
6.485,0.95524001121521,43.00818634033203,
6.485,0.8198856711387634,40.39110565185547,
6.486,0.8198856711387634,40.39110565185547,
6.486,0.8198856711387634,40.39110565185547,
6.487,0.6844263076782227,37.7689208984375,
6.487,0.6844263076782227,37.7689208984375,
6.488,0.6844263076782227,37.7689208984375,
6.488,0.6844263076782227,37.7689208984375,
6.489,0.5488795042037964,35.1418342590332,
6.489,0.5488795042037964,35.1418342590332,
6.49,0.5488795042037964,35.1418342590332,
6.49,0.41330811381340027,32.510292053222656,
6.491,0.41330811381340027,32.510292053222656,
6.491,0.41330811381340027,32.510292053222656,
6.492,0.41330811381340027,32.510292053222656,
6.492,0.27763816714286804,29.874542236328125,
6.493,0.27763816714286804,29.874542236328125,
6.493,0.27763816714286804,29.874542236328125,
6.494,0.27763816714286804,29.874542236328125,
6.494,0.14193271100521088,27.235187530517578,
6.495,0.14193271100521088,27.235187530517578,
6.495,0.14193271100521088,27.235187530517578,
6.496,0.006209086626768112,24.592134475708008,
6.496,0.006209086626768112,24.592134475708008,
6.497,0.006209086626768112,24.592134475708008,
6.497,0.006209086626768112,24.592134475708008,
6.498,-0.12951532006263733,21.946081161499023,
6.498,-0.12951532006263733,21.946081161499023,
6.499,-0.12951532006263733,21.946081161499023,
6.5,-0.2652231752872467,19.297075271606445,
6.5,-0.2652231752872467,19.297075271606445,
6.5,-0.2652231752872467,19.297075271606445,
6.501,-0.2652231752872467,19.297075271606445,
6.501,-0.4008970856666565,16.645694732666016,
6.502,-0.4008970856666565,16.645694732666016,
6.502,-0.4008970856666565,16.645694732666016,
6.503,-0.4008970856666565,16.645694732666016,
6.503,-0.5365197062492371,13.992087364196777,
6.504,-0.5365197062492371,13.992087364196777,
6.504,-0.5365197062492371,13.992087364196777,
6.505,-0.6720280051231384,11.336752891540527,
6.505,-0.6720280051231384,11.336752891540527,
6.506,-0.6720280051231384,11.336752891540527,
6.506,-0.6720280051231384,11.336752891540527,
6.507,-0.8074960708618164,8.679900169372559,
6.507,-0.8074960708618164,8.679900169372559,
6.508,-0.8074960708618164,8.679900169372559,
6.508,-0.9428608417510986,6.022166728973389,
6.509,-0.9428608417510986,6.022166728973389,
6.509,-0.9428608417510986,6.022166728973389,
6.51,-0.9428608417510986,6.022166728973389,
6.51,-1.0781049728393555,3.3634395599365234,
6.511,-1.0781049728393555,3.3634395599365234,
6.511,-1.0781049728393555,3.3634395599365234,
6.512,-1.0781049728393555,3.3634395599365234,
6.512,-1.213211178779602,0.7044351100921631,
6.513,-1.213211178779602,0.7044351100921631,
6.513,-1.213211178779602,0.7044351100921631,
6.514,-1.3481621742248535,-1.9548122882843018,
6.514,-1.3481621742248535,-1.9548122882843018,
6.515,-1.3481621742248535,-1.9548122882843018,
6.515,-1.3481621742248535,-1.9548122882843018,
6.516,-1.482940673828125,-4.613707542419434,
6.516,-1.482940673828125,-4.613707542419434,
6.517,-1.482940673828125,-4.613707542419434,
6.517,-1.6175296306610107,-7.272117614746094,
6.518,-1.6175296306610107,-7.272117614746094,
6.518,-1.6175296306610107,-7.272117614746094,
6.519,-1.6175296306610107,-7.272117614746094,
6.519,-1.7518662214279175,-9.929529190063477,
6.52,-1.7518662214279175,-9.929529190063477,
6.52,-1.7518662214279175,-9.929529190063477,
6.521,-1.7518662214279175,-9.929529190063477,
6.521,-1.886023998260498,-12.58574390411377,
6.522,-1.886023998260498,-12.58574390411377,
6.522,-1.886023998260498,-12.58574390411377,
6.523,-2.0199406147003174,-15.240116119384766,
6.523,-2.0199406147003174,-15.240116119384766,
6.524,-2.0199406147003174,-15.240116119384766,
6.524,-2.0199406147003174,-15.240116119384766,
6.525,-2.1535987854003906,-17.892765045166016,
6.525,-2.1535987854003906,-17.892765045166016,
6.526,-2.1535987854003906,-17.892765045166016,
6.526,-2.2869813442230225,-20.54296875,
6.527,-2.2869813442230225,-20.54296875,
6.527,-2.2869813442230225,-20.54296875,
6.528,-2.2869813442230225,-20.54296875,
6.528,-2.420071601867676,-23.19070053100586,
6.529,-2.420071601867676,-23.19070053100586,
6.529,-2.420071601867676,-23.19070053100586,
6.53,-2.420071601867676,-23.19070053100586,
6.53,-2.552852153778076,-25.835357666015625,
6.531,-2.552852153778076,-25.835357666015625,
6.531,-2.552852153778076,-25.835357666015625,
6.532,-2.6853060722351074,-28.476821899414062,
6.532,-2.6853060722351074,-28.476821899414062,
6.533,-2.6853060722351074,-28.476821899414062,
6.533,-2.6853060722351074,-28.476821899414062,
6.534,-2.8173718452453613,-31.114572525024414,
6.534,-2.8173718452453613,-31.114572525024414,
6.535,-2.8173718452453613,-31.114572525024414,
6.535,-2.9491219520568848,-33.748416900634766,
6.536,-2.9491219520568848,-33.748416900634766,
6.536,-2.9491219520568848,-33.748416900634766,
6.537,-2.9491219520568848,-33.748416900634766,
6.537,-3.0804948806762695,-36.37771224975586,
6.538,-3.0804948806762695,-36.37771224975586,
6.538,-3.0804948806762695,-36.37771224975586,
6.539,-3.0804948806762695,-36.37771224975586,
6.539,-3.2114734649658203,-39.00257873535156,
6.54,-3.2114734649658203,-39.00257873535156,
6.54,-3.2114734649658203,-39.00257873535156,
6.541,-3.342041492462158,-41.6223030090332,
6.541,-3.342041492462158,-41.6223030090332,
6.542,-3.342041492462158,-41.6223030090332,
6.542,-3.342041492462158,-41.6223030090332,
6.543,-3.472181797027588,-44.236854553222656,
6.543,-3.472181797027588,-44.236854553222656,
6.544,-3.472181797027588,-44.236854553222656,
6.544,-3.6018781661987305,-46.845645904541016,
6.545,-3.6018781661987305,-46.845645904541016,
6.545,-3.6018781661987305,-46.845645904541016,
6.546,-3.6018781661987305,-46.845645904541016,
6.546,-3.7311134338378906,-49.44854736328125,
6.547,-3.7311134338378906,-49.44854736328125,
6.547,-3.7311134338378906,-49.44854736328125,
6.548,-3.7311134338378906,-49.44854736328125,
6.548,-3.859828233718872,-52.04505920410156,
6.549,-3.859828233718872,-52.04505920410156,
6.549,-3.859828233718872,-52.04505920410156,
6.55,-3.9880924224853516,-54.63498306274414,
6.55,-3.9880924224853516,-54.63498306274414,
6.551,-3.9880924224853516,-54.63498306274414,
6.551,-3.9880924224853516,-54.63498306274414,
6.552,-4.115846633911133,-57.21769714355469,
6.552,-4.115846633911133,-57.21769714355469,
6.553,-4.115846633911133,-57.21769714355469,
6.553,-4.243074893951416,-59.793304443359375,
6.554,-4.243074893951416,-59.793304443359375,
6.554,-4.243074893951416,-59.793304443359375,
6.555,-4.243074893951416,-59.793304443359375,
6.555,-4.369759559631348,-62.361122131347656,
6.556,-4.369759559631348,-62.361122131347656,
6.556,-4.369759559631348,-62.361122131347656,
6.557,-4.369759559631348,-62.361122131347656,
6.557,-4.495885372161865,-64.92110443115234,
6.558,-4.495885372161865,-64.92110443115234,
6.558,-4.495885372161865,-64.92110443115234,
6.559,-4.621436595916748,-67.4726791381836,
6.559,-4.621436595916748,-67.4726791381836,
6.56,-4.621436595916748,-67.4726791381836,
6.56,-4.621436595916748,-67.4726791381836,
6.561,-4.746396064758301,-70.01573181152344,
6.561,-4.746396064758301,-70.01573181152344,
6.562,-4.746396064758301,-70.01573181152344,
6.562,-4.870748519897461,-72.54975891113281,
6.563,-4.870748519897461,-72.54975891113281,
6.563,-4.870748519897461,-72.54975891113281,
6.564,-4.870748519897461,-72.54975891113281,
6.564,-4.994435787200928,-75.07457733154297,
6.565,-4.994435787200928,-75.07457733154297,
6.565,-4.994435787200928,-75.07457733154297,
6.566,-4.994435787200928,-75.07457733154297,
6.566,-5.117527008056641,-77.5897445678711,
6.567,-5.117527008056641,-77.5897445678711,
6.567,-5.117527008056641,-77.5897445678711,
6.568,-5.239962577819824,-80.09486389160156,
6.568,-5.239962577819824,-80.09486389160156,
6.569,-5.239962577819824,-80.09486389160156,
6.569,-5.239962577819824,-80.09486389160156,
6.57,-5.361727714538574,-82.58987426757812,
6.57,-5.361727714538574,-82.58987426757812,
6.571,-5.361727714538574,-82.58987426757812,
6.571,-5.482807636260986,-85.07423400878906,
6.572,-5.482807636260986,-85.07423400878906,
6.572,-5.482807636260986,-85.07423400878906,
6.573,-5.482807636260986,-85.07423400878906,
6.573,-5.603185653686523,-87.54779815673828,
6.574,-5.603185653686523,-87.54779815673828,
6.574,-5.603185653686523,-87.54779815673828,
6.575,-5.603185653686523,-87.54779815673828,
6.575,-5.7228474617004395,-90.01011657714844,
6.576,-5.7228474617004395,-90.01011657714844,
6.576,-5.7228474617004395,-90.01011657714844,
6.577,-5.8417768478393555,-92.46098327636719,
6.577,-5.8417768478393555,-92.46098327636719,
6.578,-5.8417768478393555,-92.46098327636719,
6.578,-5.8417768478393555,-92.46098327636719,
6.579,-5.959918975830078,-94.89997863769531,
6.579,-5.959918975830078,-94.89997863769531,
6.58,-5.959918975830078,-94.89997863769531,
6.58,-6.077338218688965,-97.32688903808594,
6.581,-6.077338218688965,-97.32688903808594,
6.581,-6.077338218688965,-97.32688903808594,
6.582,-6.077338218688965,-97.32688903808594,
6.582,-6.193981170654297,-99.74114990234375,
6.583,-6.193981170654297,-99.74114990234375,
6.583,-6.193981170654297,-99.74114990234375,
6.584,-6.193981170654297,-99.74114990234375,
6.584,-6.309830665588379,-102.1428451538086,
6.585,-6.309830665588379,-102.1428451538086,
6.585,-6.309830665588379,-102.1428451538086,
6.586,-6.424874305725098,-104.53134155273438,
6.586,-6.424874305725098,-104.53134155273438,
6.587,-6.424874305725098,-104.53134155273438,
6.587,-6.424874305725098,-104.53134155273438,
6.588,-6.539094924926758,-106.90660095214844,
6.588,-6.539094924926758,-106.90660095214844,
6.589,-6.539094924926758,-106.90660095214844,
6.589,-6.65247917175293,-109.26809692382812,
6.59,-6.65247917175293,-109.26809692382812,
6.59,-6.65247917175293,-109.26809692382812,
6.591,-6.65247917175293,-109.26809692382812,
6.591,-6.765012741088867,-111.61570739746094,
6.592,-6.765012741088867,-111.61570739746094,
6.592,-6.765012741088867,-111.61570739746094,
6.593,-6.876642227172852,-111.61570739746094,
6.593,-6.876642227172852,-113.948974609375,
6.594,-6.876642227172852,-113.948974609375,
6.594,-6.876642227172852,-113.948974609375,
6.595,-6.987431526184082,-116.26774597167969,
6.595,-6.987431526184082,-116.26774597167969,
6.596,-6.987431526184082,-116.26774597167969,
6.596,-6.987431526184082,-116.26774597167969,
6.597,-7.097325325012207,-118.57142639160156,
6.597,-7.097325325012207,-118.57142639160156,
6.598,-7.097325325012207,-118.57142639160156,
6.598,-7.20631217956543,-120.86015319824219,
6.599,-7.20631217956543,-120.86015319824219,
