time,V_n,W_n,
3.728,-11.90534496307373,-168.9962921142578,
3.728,-11.90534496307373,-168.9962921142578,
3.729,-11.90534496307373,-168.9962921142578,
3.729,-11.90534496307373,-168.9962921142578,
3.73,-11.90534496307373,-168.9962921142578,
3.73,-11.90534496307373,-168.9962921142578,
3.731,-11.90534496307373,-168.9962921142578,
3.731,-11.90534496307373,-168.9962921142578,
3.732,-11.90534496307373,-168.9962921142578,
3.732,-11.90534496307373,-168.9962921142578,
3.733,-11.90534496307373,-168.9962921142578,
3.733,-11.90534496307373,-168.9962921142578,
3.734,-11.90534496307373,-168.9962921142578,
3.734,-11.90534496307373,-168.9962921142578,
3.735,-11.90534496307373,-168.9962921142578,
3.735,-11.90534496307373,-168.9962921142578,
3.736,-11.90534496307373,-168.9962921142578,
3.736,-11.90534496307373,-168.9962921142578,
3.737,-11.90534496307373,-168.9962921142578,
3.737,-11.97630500793457,-174.5745391845703,
3.738,-11.97630500793457,-174.5745391845703,
3.738,-11.97630500793457,-174.5745391845703,
3.739,-11.97630500793457,-174.5745391845703,
3.739,-11.97630500793457,-174.5745391845703,
3.74,-11.97630500793457,-174.5745391845703,
3.74,-11.97630500793457,-174.5745391845703,
3.741,-11.97630500793457,-174.5745391845703,
3.741,-11.97630500793457,-174.5745391845703,
3.742,-11.97630500793457,-174.5745391845703,
3.742,-11.97630500793457,-174.5745391845703,
3.743,-11.97630500793457,-174.5745391845703,
3.743,-11.97630500793457,-174.5745391845703,
3.744,-11.97630500793457,-174.5745391845703,
3.744,-11.97630500793457,-174.5745391845703,
3.745,-11.97630500793457,-174.5745391845703,
3.745,-11.97630500793457,-174.5745391845703,
3.746,-11.97630500793457,-174.5745391845703,
3.746,-11.97630500793457,-174.5745391845703,
3.747,-11.97630500793457,-174.5745391845703,
3.747,-12,-179.4638214111328,
3.748,-12,-179.4638214111328,
3.748,-12,-179.4638214111328,
3.749,-12,-179.4638214111328,
3.749,-12,-179.4638214111328,
3.75,-12,-179.4638214111328,
3.75,-12,-179.4638214111328,
3.751,-12,-179.4638214111328,
3.751,-12,-179.4638214111328,
3.752,-12,-179.4638214111328,
3.752,-12,-179.4638214111328,
3.753,-12,-179.4638214111328,
3.753,-12,-179.4638214111328,
3.754,-12,-179.4638214111328,
3.754,-12,-179.4638214111328,
3.755,-12,-179.4638214111328,
3.755,-12,-179.4638214111328,
3.756,-12,-179.4638214111328,
3.756,-12,-179.4638214111328,
3.757,-12,-179.4638214111328,
3.757,-11.976336479187012,-183.6448211669922,
3.758,-11.976336479187012,-183.6448211669922,
3.758,-11.976336479187012,-183.6448211669922,
3.759,-11.976336479187012,-183.6448211669922,
3.759,-11.976336479187012,-183.6448211669922,
3.76,-11.976336479187012,-183.6448211669922,
3.76,-11.976336479187012,-183.6448211669922,
3.761,-11.976336479187012,-183.6448211669922,
3.761,-11.976336479187012,-183.6448211669922,
3.762,-11.976336479187012,-183.6448211669922,
3.762,-11.976336479187012,-183.6448211669922,
3.763,-11.976336479187012,-183.6448211669922,
3.763,-11.976336479187012,-183.6448211669922,
3.764,-11.976336479187012,-183.6448211669922,
3.764,-11.976336479187012,-183.6448211669922,
3.765,-11.976336479187012,-183.6448211669922,
3.765,-11.976336479187012,-183.6448211669922,
3.766,-11.976336479187012,-183.6448211669922,
3.766,-11.976336479187012,-183.6448211669922,
3.767,-11.976336479187012,-183.6448211669922,
3.767,-11.905407905578613,-187.10108947753906,
3.768,-11.905407905578613,-187.10108947753906,
3.768,-11.905407905578613,-187.10108947753906,
3.769,-11.905407905578613,-187.10108947753906,
3.769,-11.905407905578613,-187.10108947753906,
3.77,-11.905407905578613,-187.10108947753906,
3.77,-11.905407905578613,-187.10108947753906,
3.771,-11.905407905578613,-187.10108947753906,
3.771,-11.905407905578613,-187.10108947753906,
3.772,-11.905407905578613,-187.10108947753906,
3.772,-11.905407905578613,-187.10108947753906,
3.773,-11.905407905578613,-187.10108947753906,
3.773,-11.905407905578613,-187.10108947753906,
3.774,-11.905407905578613,-187.10108947753906,
3.775,-11.905407905578613,-187.10108947753906,
3.775,-11.905407905578613,-187.10108947753906,
3.775,-11.905407905578613,-187.10108947753906,
3.776,-11.905407905578613,-187.10108947753906,
3.776,-11.905407905578613,-187.10108947753906,
3.777,-11.905407905578613,-187.10108947753906,
3.777,-11.787493705749512,-189.81893920898438,
3.778,-11.787493705749512,-189.81893920898438,
3.778,-11.787493705749512,-189.81893920898438,
3.779,-11.787493705749512,-189.81893920898438,
3.779,-11.787493705749512,-189.81893920898438,
3.78,-11.787493705749512,-189.81893920898438,
3.78,-11.787493705749512,-189.81893920898438,
3.781,-11.787493705749512,-189.81893920898438,
3.781,-11.787493705749512,-189.81893920898438,
3.782,-11.787493705749512,-189.81893920898438,
3.782,-11.787493705749512,-189.81893920898438,
3.783,-11.787493705749512,-189.81893920898438,
3.783,-11.787493705749512,-189.81893920898438,
3.784,-11.787493705749512,-189.81893920898438,
3.784,-11.787493705749512,-189.81893920898438,
3.785,-11.787493705749512,-189.81893920898438,
3.785,-11.787493705749512,-189.81893920898438,
3.786,-11.787493705749512,-189.81893920898438,
3.786,-11.787493705749512,-189.81893920898438,
3.787,-11.787493705749512,-189.81893920898438,
3.787,-11.62306022644043,-191.7876739501953,
3.788,-11.62306022644043,-191.7876739501953,
3.788,-11.62306022644043,-191.7876739501953,
3.789,-11.62306022644043,-191.7876739501953,
3.789,-11.62306022644043,-191.7876739501953,
3.79,-11.62306022644043,-191.7876739501953,
3.79,-11.62306022644043,-191.7876739501953,
3.791,-11.62306022644043,-191.7876739501953,
3.791,-11.62306022644043,-191.7876739501953,
3.792,-11.62306022644043,-191.7876739501953,
3.792,-11.62306022644043,-191.7876739501953,
3.793,-11.62306022644043,-191.7876739501953,
3.793,-11.62306022644043,-191.7876739501953,
3.794,-11.62306022644043,-191.7876739501953,
3.794,-11.62306022644043,-191.7876739501953,
3.795,-11.62306022644043,-191.7876739501953,
3.795,-11.62306022644043,-191.7876739501953,
3.796,-11.62306022644043,-191.7876739501953,
3.796,-11.62306022644043,-191.7876739501953,
3.797,-11.62306022644043,-191.7876739501953,
3.797,-11.412755966186523,-192.99948120117188,
3.798,-11.412755966186523,-192.99948120117188,
3.798,-11.412755966186523,-192.99948120117188,
3.799,-11.412755966186523,-192.99948120117188,
3.799,-11.412755966186523,-192.99948120117188,
3.8,-11.412755966186523,-192.99948120117188,
3.8,-11.412755966186523,-192.99948120117188,
3.801,-11.412755966186523,-192.99948120117188,
3.801,-11.412755966186523,-192.99948120117188,
3.802,-11.412755966186523,-192.99948120117188,
3.802,-11.412755966186523,-192.99948120117188,
3.803,-11.412755966186523,-192.99948120117188,
3.803,-11.412755966186523,-192.99948120117188,
3.804,-11.412755966186523,-192.99948120117188,
3.804,-11.412755966186523,-192.99948120117188,
3.805,-11.412755966186523,-192.99948120117188,
3.805,-11.412755966186523,-192.99948120117188,
3.806,-11.412755966186523,-192.99948120117188,
3.806,-11.412755966186523,-192.99948120117188,
3.807,-11.412755966186523,-192.99948120117188,
3.807,-11.15740966796875,-193.4496612548828,
3.808,-11.15740966796875,-193.4496612548828,
3.808,-11.15740966796875,-193.4496612548828,
3.809,-11.15740966796875,-193.4496612548828,
3.809,-11.15740966796875,-193.4496612548828,
3.81,-11.15740966796875,-193.4496612548828,
3.81,-11.15740966796875,-193.4496612548828,
3.811,-11.15740966796875,-193.4496612548828,
3.811,-11.15740966796875,-193.4496612548828,
3.812,-11.15740966796875,-193.4496612548828,
3.813,-11.15740966796875,-193.4496612548828,
3.813,-11.15740966796875,-193.4496612548828,
3.813,-11.15740966796875,-193.4496612548828,
3.814,-11.15740966796875,-193.4496612548828,
3.814,-11.15740966796875,-193.4496612548828,
3.815,-11.15740966796875,-193.4496612548828,
3.815,-11.15740966796875,-193.4496612548828,
3.816,-11.15740966796875,-193.4496612548828,
3.816,-11.15740966796875,-193.4496612548828,
3.817,-11.15740966796875,-193.4496612548828,
3.817,-10.858030319213867,-193.13633728027344,
3.818,-10.858030319213867,-193.13633728027344,
3.818,-10.858030319213867,-193.13633728027344,
3.819,-10.858030319213867,-193.13633728027344,
3.819,-10.858030319213867,-193.13633728027344,
3.82,-10.858030319213867,-193.13633728027344,
3.82,-10.858030319213867,-193.13633728027344,
3.821,-10.858030319213867,-193.13633728027344,
3.821,-10.858030319213867,-193.13633728027344,
3.822,-10.858030319213867,-193.13633728027344,
3.822,-10.858030319213867,-193.13633728027344,
3.823,-10.858030319213867,-193.13633728027344,
3.823,-10.858030319213867,-193.13633728027344,
3.824,-10.858030319213867,-193.13633728027344,
3.824,-10.858030319213867,-193.13633728027344,
3.825,-10.858030319213867,-193.13633728027344,
3.826,-10.858030319213867,-193.13633728027344,
3.826,-10.858030319213867,-193.13633728027344,
3.826,-10.858030319213867,-193.13633728027344,
3.827,-10.858030319213867,-193.13633728027344,
3.827,-10.515800476074219,-192.06082153320312,
3.828,-10.515800476074219,-192.06082153320312,
3.828,-10.515800476074219,-192.06082153320312,
3.829,-10.515800476074219,-192.06082153320312,
3.829,-10.515800476074219,-192.06082153320312,
3.83,-10.515800476074219,-192.06082153320312,
3.83,-10.515800476074219,-192.06082153320312,
3.831,-10.515800476074219,-192.06082153320312,
3.831,-10.515800476074219,-192.06082153320312,
3.832,-10.515800476074219,-192.06082153320312,
3.832,-10.515800476074219,-192.06082153320312,
3.833,-10.515800476074219,-192.06082153320312,
3.833,-10.515800476074219,-192.06082153320312,
3.834,-10.515800476074219,-192.06082153320312,
3.834,-10.515800476074219,-192.06082153320312,
3.835,-10.515800476074219,-192.06082153320312,
3.835,-10.515800476074219,-192.06082153320312,
3.836,-10.515800476074219,-192.06082153320312,
3.836,-10.515800476074219,-192.06082153320312,
3.837,-10.515800476074219,-192.06082153320312,
3.837,-10.132068634033203,-190.22731018066406,
3.838,-10.132068634033203,-190.22731018066406,
3.838,-10.132068634033203,-190.22731018066406,
3.839,-10.132068634033203,-190.22731018066406,
3.839,-10.132068634033203,-190.22731018066406,
3.84,-10.132068634033203,-190.22731018066406,
3.84,-10.132068634033203,-190.22731018066406,
3.841,-10.132068634033203,-190.22731018066406,
3.841,-10.132068634033203,-190.22731018066406,
3.842,-10.132068634033203,-190.22731018066406,
3.842,-10.132068634033203,-190.22731018066406,
3.843,-10.132068634033203,-190.22731018066406,
3.843,-10.132068634033203,-190.22731018066406,
3.844,-10.132068634033203,-190.22731018066406,
3.844,-10.132068634033203,-190.22731018066406,
3.845,-10.132068634033203,-190.22731018066406,
3.845,-10.132068634033203,-190.22731018066406,
3.846,-10.132068634033203,-190.22731018066406,
3.846,-10.132068634033203,-190.22731018066406,
3.847,-10.132068634033203,-190.22731018066406,
3.847,-9.70835018157959,-187.64306640625,
3.848,-9.70835018157959,-187.64306640625,
3.848,-9.70835018157959,-187.64306640625,
3.849,-9.70835018157959,-187.64306640625,
3.849,-9.70835018157959,-187.64306640625,
3.85,-9.70835018157959,-187.64306640625,
3.85,-9.70835018157959,-187.64306640625,
3.851,-9.70835018157959,-187.64306640625,
3.851,-9.70835018157959,-187.64306640625,
3.852,-9.70835018157959,-187.64306640625,
3.852,-9.70835018157959,-187.64306640625,
3.853,-9.70835018157959,-187.64306640625,
3.853,-9.70835018157959,-187.64306640625,
3.854,-9.70835018157959,-187.64306640625,
3.854,-9.70835018157959,-187.64306640625,
3.855,-9.70835018157959,-187.64306640625,
3.855,-9.70835018157959,-187.64306640625,
3.856,-9.70835018157959,-187.64306640625,
3.856,-9.70835018157959,-187.64306640625,
3.857,-9.70835018157959,-187.64306640625,
3.857,-9.246316909790039,-184.3182830810547,
3.858,-9.246316909790039,-184.3182830810547,
3.858,-9.246316909790039,-184.3182830810547,
3.859,-9.246316909790039,-184.3182830810547,
3.859,-9.246316909790039,-184.3182830810547,
3.86,-9.246316909790039,-184.3182830810547,
3.86,-9.246316909790039,-184.3182830810547,
3.861,-9.246316909790039,-184.3182830810547,
3.861,-9.246316909790039,-184.3182830810547,
3.862,-9.246316909790039,-184.3182830810547,
3.862,-9.246316909790039,-184.3182830810547,
3.863,-9.246316909790039,-184.3182830810547,
3.863,-9.246316909790039,-184.3182830810547,
3.864,-9.246316909790039,-184.3182830810547,
3.864,-9.246316909790039,-184.3182830810547,
3.865,-9.246316909790039,-184.3182830810547,
3.865,-9.246316909790039,-184.3182830810547,
3.866,-9.246316909790039,-184.3182830810547,
3.866,-9.246316909790039,-184.3182830810547,
3.867,-9.246316909790039,-184.3182830810547,
3.867,-8.747793197631836,-180.2660675048828,
3.868,-8.747793197631836,-180.2660675048828,
3.868,-8.747793197631836,-180.2660675048828,
3.869,-8.747793197631836,-180.2660675048828,
3.869,-8.747793197631836,-180.2660675048828,
3.87,-8.747793197631836,-180.2660675048828,
3.87,-8.747793197631836,-180.2660675048828,
3.871,-8.747793197631836,-180.2660675048828,
3.871,-8.747793197631836,-180.2660675048828,
3.872,-8.747793197631836,-180.2660675048828,
3.872,-8.747793197631836,-180.2660675048828,
3.873,-8.747793197631836,-180.2660675048828,
3.873,-8.747793197631836,-180.2660675048828,
3.874,-8.747793197631836,-180.2660675048828,
3.874,-8.747793197631836,-180.2660675048828,
3.875,-8.747793197631836,-180.2660675048828,
3.875,-8.747793197631836,-180.2660675048828,
3.876,-8.747793197631836,-180.2660675048828,
3.876,-8.747793197631836,-180.2660675048828,
3.877,-8.747793197631836,-180.2660675048828,
3.877,-8.214744567871094,-175.50244140625,
3.878,-8.214744567871094,-175.50244140625,
3.878,-8.214744567871094,-175.50244140625,
3.879,-8.214744567871094,-175.50244140625,
3.879,-8.214744567871094,-175.50244140625,
3.88,-8.214744567871094,-175.50244140625,
3.88,-8.214744567871094,-175.50244140625,
3.881,-8.214744567871094,-175.50244140625,
3.881,-8.214744567871094,-175.50244140625,
3.882,-8.214744567871094,-175.50244140625,
3.882,-8.214744567871094,-175.50244140625,
3.883,-8.214744567871094,-175.50244140625,
3.883,-8.214744567871094,-175.50244140625,
3.884,-8.214744567871094,-175.50244140625,
3.884,-8.214744567871094,-175.50244140625,
3.885,-8.214744567871094,-175.50244140625,
3.885,-8.214744567871094,-175.50244140625,
3.886,-8.214744567871094,-175.50244140625,
3.886,-8.214744567871094,-175.50244140625,
3.887,-8.214744567871094,-175.50244140625,
3.887,-7.649278163909912,-170.04617309570312,
3.888,-7.649278163909912,-170.04617309570312,
3.888,-7.649278163909912,-170.04617309570312,
3.889,-7.649278163909912,-170.04617309570312,
3.889,-7.649278163909912,-170.04617309570312,
3.89,-7.649278163909912,-170.04617309570312,
3.89,-7.649278163909912,-170.04617309570312,
3.891,-7.649278163909912,-170.04617309570312,
3.892,-7.649278163909912,-170.04617309570312,
3.892,-7.649278163909912,-170.04617309570312,
3.892,-7.649278163909912,-170.04617309570312,
3.893,-7.649278163909912,-170.04617309570312,
3.893,-7.649278163909912,-170.04617309570312,
3.894,-7.649278163909912,-170.04617309570312,
3.894,-7.649278163909912,-170.04617309570312,
3.895,-7.649278163909912,-170.04617309570312,
3.895,-7.649278163909912,-170.04617309570312,
3.896,-7.649278163909912,-170.04617309570312,
3.896,-7.649278163909912,-170.04617309570312,
3.897,-7.649278163909912,-170.04617309570312,
3.897,-7.053641319274902,-163.91883850097656,
3.898,-7.053641319274902,-163.91883850097656,
3.898,-7.053641319274902,-163.91883850097656,
3.899,-7.053641319274902,-163.91883850097656,
3.899,-7.053641319274902,-163.91883850097656,
3.9,-7.053641319274902,-163.91883850097656,
3.901,-7.053641319274902,-163.91883850097656,
3.901,-7.053641319274902,-163.91883850097656,
3.902,-7.053641319274902,-163.91883850097656,
3.902,-7.053641319274902,-163.91883850097656,
3.903,-7.053641319274902,-163.91883850097656,
3.903,-7.053641319274902,-163.91883850097656,
3.904,-7.053641319274902,-163.91883850097656,
3.904,-7.053641319274902,-163.91883850097656,
3.905,-7.053641319274902,-163.91883850097656,
3.905,-7.053641319274902,-163.91883850097656,
3.906,-7.053641319274902,-163.91883850097656,
3.906,-7.053641319274902,-163.91883850097656,
3.907,-7.053641319274902,-163.91883850097656,
3.907,-6.430148124694824,-157.14462280273438,
3.908,-6.430148124694824,-157.14462280273438,
3.908,-6.430148124694824,-157.14462280273438,
3.909,-6.430148124694824,-157.14462280273438,
3.909,-6.430148124694824,-157.14462280273438,
3.909,-6.430148124694824,-157.14462280273438,
3.91,-6.430148124694824,-157.14462280273438,
3.91,-6.430148124694824,-157.14462280273438,
3.911,-6.430148124694824,-157.14462280273438,
3.911,-6.430148124694824,-157.14462280273438,
3.912,-6.430148124694824,-157.14462280273438,
3.912,-6.430148124694824,-157.14462280273438,
3.913,-6.430148124694824,-157.14462280273438,
3.913,-6.430148124694824,-157.14462280273438,
3.914,-6.430148124694824,-157.14462280273438,
3.914,-6.430148124694824,-157.14462280273438,
3.915,-6.430148124694824,-157.14462280273438,
3.915,-6.430148124694824,-157.14462280273438,
3.916,-6.430148124694824,-157.14462280273438,
3.916,-6.430148124694824,-157.14462280273438,
3.917,-6.430148124694824,-157.14462280273438,
3.917,-5.781279563903809,-149.7501983642578,
3.918,-5.781279563903809,-149.7501983642578,
3.918,-5.781279563903809,-149.7501983642578,
3.919,-5.781279563903809,-149.7501983642578,
3.919,-5.781279563903809,-149.7501983642578,
3.92,-5.781279563903809,-149.7501983642578,
3.921,-5.781279563903809,-149.7501983642578,
3.921,-5.781279563903809,-149.7501983642578,
3.921,-5.781279563903809,-149.7501983642578,
3.922,-5.781279563903809,-149.7501983642578,
3.922,-5.781279563903809,-149.7501983642578,
3.923,-5.781279563903809,-149.7501983642578,
3.923,-5.781279563903809,-149.7501983642578,
3.924,-5.781279563903809,-149.7501983642578,
3.924,-5.781279563903809,-149.7501983642578,
3.925,-5.781279563903809,-149.7501983642578,
3.925,-5.781279563903809,-149.7501983642578,
3.926,-5.781279563903809,-149.7501983642578,
3.926,-5.781279563903809,-149.7501983642578,
3.927,-5.781279563903809,-149.7501983642578,
3.927,-5.109594345092773,-141.76480102539062,
3.928,-5.109594345092773,-141.76480102539062,
3.928,-5.109594345092773,-141.76480102539062,
3.929,-5.109594345092773,-141.76480102539062,
3.929,-5.109594345092773,-141.76480102539062,
3.93,-5.109594345092773,-141.76480102539062,
3.93,-5.109594345092773,-141.76480102539062,
3.931,-5.109594345092773,-141.76480102539062,
3.931,-5.109594345092773,-141.76480102539062,
3.932,-5.109594345092773,-141.76480102539062,
3.932,-5.109594345092773,-141.76480102539062,
3.933,-5.109594345092773,-141.76480102539062,
3.933,-5.109594345092773,-141.76480102539062,
3.934,-5.109594345092773,-141.76480102539062,
3.934,-5.109594345092773,-141.76480102539062,
3.935,-5.109594345092773,-141.76480102539062,
3.935,-5.109594345092773,-141.76480102539062,
3.936,-5.109594345092773,-141.76480102539062,
3.936,-5.109594345092773,-141.76480102539062,
3.937,-5.109594345092773,-141.76480102539062,
3.937,-4.417743682861328,-133.21990966796875,
3.938,-4.417743682861328,-133.21990966796875,
3.938,-4.417743682861328,-133.21990966796875,
3.939,-4.417743682861328,-133.21990966796875,
3.939,-4.417743682861328,-133.21990966796875,
3.94,-4.417743682861328,-133.21990966796875,
3.94,-4.417743682861328,-133.21990966796875,
3.941,-4.417743682861328,-133.21990966796875,
3.941,-4.417743682861328,-133.21990966796875,
3.942,-4.417743682861328,-133.21990966796875,
3.942,-4.417743682861328,-133.21990966796875,
3.943,-4.417743682861328,-133.21990966796875,
3.943,-4.417743682861328,-133.21990966796875,
3.944,-4.417743682861328,-133.21990966796875,
3.944,-4.417743682861328,-133.21990966796875,
3.945,-4.417743682861328,-133.21990966796875,
3.945,-4.417743682861328,-133.21990966796875,
3.946,-4.417743682861328,-133.21990966796875,
3.946,-4.417743682861328,-133.21990966796875,
3.947,-4.417743682861328,-133.21990966796875,
3.947,-3.708458662033081,-124.14925384521484,
3.948,-3.708458662033081,-124.14925384521484,
3.948,-3.708458662033081,-124.14925384521484,
3.949,-3.708458662033081,-124.14925384521484,
3.949,-3.708458662033081,-124.14925384521484,
3.95,-3.708458662033081,-124.14925384521484,
3.95,-3.708458662033081,-124.14925384521484,
3.951,-3.708458662033081,-124.14925384521484,
3.951,-3.708458662033081,-124.14925384521484,
3.952,-3.708458662033081,-124.14925384521484,
3.952,-3.708458662033081,-124.14925384521484,
3.953,-3.708458662033081,-124.14925384521484,
3.953,-3.708458662033081,-124.14925384521484,
3.954,-3.708458662033081,-124.14925384521484,
3.954,-3.708458662033081,-124.14925384521484,
3.955,-3.708458662033081,-124.14925384521484,
3.955,-3.708458662033081,-124.14925384521484,
3.956,-3.708458662033081,-124.14925384521484,
3.956,-3.708458662033081,-124.14925384521484,
3.957,-3.708458662033081,-124.14925384521484,
3.957,-2.9845378398895264,-114.5886459350586,
3.958,-2.9845378398895264,-114.5886459350586,
3.958,-2.9845378398895264,-114.5886459350586,
3.959,-2.9845378398895264,-114.5886459350586,
3.959,-2.9845378398895264,-114.5886459350586,
3.96,-2.9845378398895264,-114.5886459350586,
3.96,-2.9845378398895264,-114.5886459350586,
3.961,-2.9845378398895264,-114.5886459350586,
3.961,-2.9845378398895264,-114.5886459350586,
3.962,-2.9845378398895264,-114.5886459350586,
3.962,-2.9845378398895264,-114.5886459350586,
3.963,-2.9845378398895264,-114.5886459350586,
3.963,-2.9845378398895264,-114.5886459350586,
3.964,-2.9845378398895264,-114.5886459350586,
3.964,-2.9845378398895264,-114.5886459350586,
3.965,-2.9845378398895264,-114.5886459350586,
3.965,-2.9845378398895264,-114.5886459350586,
3.966,-2.9845378398895264,-114.5886459350586,
3.966,-2.9845378398895264,-114.5886459350586,
3.967,-2.9845378398895264,-114.5886459350586,
3.967,-2.248838186264038,-104.57579040527344,
3.968,-2.248838186264038,-104.57579040527344,
3.968,-2.248838186264038,-104.57579040527344,
3.969,-2.248838186264038,-104.57579040527344,
3.969,-2.248838186264038,-104.57579040527344,
3.97,-2.248838186264038,-104.57579040527344,
3.97,-2.248838186264038,-104.57579040527344,
3.971,-2.248838186264038,-104.57579040527344,
3.971,-2.248838186264038,-104.57579040527344,
3.972,-2.248838186264038,-104.57579040527344,
3.972,-2.248838186264038,-104.57579040527344,
3.973,-2.248838186264038,-104.57579040527344,
3.973,-2.248838186264038,-104.57579040527344,
3.974,-2.248838186264038,-104.57579040527344,
3.974,-2.248838186264038,-104.57579040527344,
3.975,-2.248838186264038,-104.57579040527344,
3.975,-2.248838186264038,-104.57579040527344,
3.976,-2.248838186264038,-104.57579040527344,
3.976,-2.248838186264038,-104.57579040527344,
3.977,-2.248838186264038,-104.57579040527344,
3.977,-1.5042636394500732,-94.15023040771484,
3.978,-1.5042636394500732,-94.15023040771484,
3.978,-1.5042636394500732,-94.15023040771484,
3.979,-1.5042636394500732,-94.15023040771484,
3.979,-1.5042636394500732,-94.15023040771484,
3.98,-1.5042636394500732,-94.15023040771484,
3.98,-1.5042636394500732,-94.15023040771484,
3.981,-1.5042636394500732,-94.15023040771484,
3.981,-1.5042636394500732,-94.15023040771484,
3.982,-1.5042636394500732,-94.15023040771484,
3.982,-1.5042636394500732,-94.15023040771484,
3.983,-1.5042636394500732,-94.15023040771484,
3.983,-1.5042636394500732,-94.15023040771484,
3.984,-1.5042636394500732,-94.15023040771484,
3.984,-1.5042636394500732,-94.15023040771484,
3.985,-1.5042636394500732,-94.15023040771484,
3.985,-1.5042636394500732,-94.15023040771484,
3.986,-1.5042636394500732,-94.15023040771484,
3.986,-1.5042636394500732,-94.15023040771484,
3.987,-1.5042636394500732,-94.15023040771484,
3.987,-0.7537523508071899,-83.35310363769531,
3.988,-0.7537523508071899,-83.35310363769531,
3.988,-0.7537523508071899,-83.35310363769531,
3.989,-0.7537523508071899,-83.35310363769531,
3.989,-0.7537523508071899,-83.35310363769531,
3.99,-0.7537523508071899,-83.35310363769531,
3.99,-0.7537523508071899,-83.35310363769531,
3.991,-0.7537523508071899,-83.35310363769531,
3.991,-0.7537523508071899,-83.35310363769531,
3.992,-0.7537523508071899,-83.35310363769531,
3.992,-0.7537523508071899,-83.35310363769531,
3.993,-0.7537523508071899,-83.35310363769531,
3.993,-0.7537523508071899,-83.35310363769531,
3.994,-0.7537523508071899,-83.35310363769531,
3.994,-0.7537523508071899,-83.35310363769531,
3.995,-0.7537523508071899,-83.35310363769531,
3.995,-0.7537523508071899,-83.35310363769531,
3.996,-0.7537523508071899,-83.35310363769531,
3.996,-0.7537523508071899,-83.35310363769531,
3.997,-0.7537523508071899,-83.35310363769531,
3.997,-0.00026626561884768307,-72.22700500488281,
3.998,-0.00026626561884768307,-72.22700500488281,
3.998,-0.00026626561884768307,-72.22700500488281,
3.999,-0.00026626561884768307,-72.22700500488281,
3.999,-0.00026626561884768307,-72.22700500488281,
4,-0.00026626561884768307,-72.22700500488281,
4,-0.00026626561884768307,-72.22700500488281,
4.001,-0.00026626561884768307,-72.22700500488281,
4.001,-0.00026626561884768307,-72.22700500488281,
4.002,-0.00026626561884768307,-72.22700500488281,
4.002,-0.00026626561884768307,-72.22700500488281,
4.003,-0.00026626561884768307,-72.22700500488281,
4.003,-0.00026626561884768307,-72.22700500488281,
4.004,-0.00026626561884768307,-72.22700500488281,
4.004,-0.00026626561884768307,-72.22700500488281,
4.005,-0.00026626561884768307,-72.22700500488281,
4.005,-0.00026626561884768307,-72.22700500488281,
4.006,-0.00026626561884768307,-72.22700500488281,
4.006,-0.00026626561884768307,-72.22700500488281,
4.007,-0.00026626561884768307,-72.22700500488281,
4.007,0.7532436847686768,-60.81584930419922,
4.008,0.7532436847686768,-60.81584930419922,
4.008,0.7532436847686768,-60.81584930419922,
4.009,0.7532436847686768,-60.81584930419922,
4.009,0.7532436847686768,-60.81584930419922,
4.01,0.7532436847686768,-60.81584930419922,
4.01,0.7532436847686768,-60.81584930419922,
4.011,0.7532436847686768,-60.81584930419922,
4.011,0.7532436847686768,-60.81584930419922,
4.012,0.7532436847686768,-60.81584930419922,
4.012,0.7532436847686768,-60.81584930419922,
4.013,0.7532436847686768,-60.81584930419922,
4.013,0.7532436847686768,-60.81584930419922,
4.014,0.7532436847686768,-60.81584930419922,
4.014,0.7532436847686768,-60.81584930419922,
4.015,0.7532436847686768,-60.81584930419922,
4.015,0.7532436847686768,-60.81584930419922,
4.016,0.7532436847686768,-60.81584930419922,
4.016,0.7532436847686768,-60.81584930419922,
4.017,0.7532436847686768,-60.81584930419922,
4.017,1.5037579536437988,-49.16463851928711,
4.018,1.5037579536437988,-49.16463851928711,
4.018,1.5037579536437988,-49.16463851928711,
4.019,1.5037579536437988,-49.16463851928711,
4.019,1.5037579536437988,-49.16463851928711,
4.02,1.5037579536437988,-49.16463851928711,
4.02,1.5037579536437988,-49.16463851928711,
4.021,1.5037579536437988,-49.16463851928711,
4.021,1.5037579536437988,-49.16463851928711,
4.022,1.5037579536437988,-49.16463851928711,
4.022,1.5037579536437988,-49.16463851928711,
4.023,1.5037579536437988,-49.16463851928711,
4.023,1.5037579536437988,-49.16463851928711,
4.024,1.5037579536437988,-49.16463851928711,
4.024,1.5037579536437988,-49.16463851928711,
4.025,1.5037579536437988,-49.16463851928711,
4.025,1.5037579536437988,-49.16463851928711,
4.026,1.5037579536437988,-49.16463851928711,
4.026,1.5037579536437988,-49.16463851928711,
4.027,1.5037579536437988,-49.16463851928711,
4.027,2.2483601570129395,-37.31938934326172,
4.028,2.2483601570129395,-37.31938934326172,
4.028,2.2483601570129395,-37.31938934326172,
4.029,2.2483601570129395,-37.31938934326172,
4.029,2.2483601570129395,-37.31938934326172,
4.03,2.2483601570129395,-37.31938934326172,
4.03,2.2483601570129395,-37.31938934326172,
4.031,2.2483601570129395,-37.31938934326172,
4.031,2.2483601570129395,-37.31938934326172,
4.032,2.2483601570129395,-37.31938934326172,
4.032,2.2483601570129395,-37.31938934326172,
4.033,2.2483601570129395,-37.31938934326172,
