time,V_n,W_n,
0.118,8.214564323425293,142.164306640625,
0.119,8.214564323425293,142.164306640625,
0.119,8.214564323425293,142.164306640625,
0.12,8.214564323425293,142.164306640625,
0.12,8.214564323425293,142.164306640625,
0.121,8.214564323425293,142.164306640625,
0.121,8.214564323425293,142.164306640625,
0.122,8.214564323425293,142.164306640625,
0.122,8.214564323425293,142.164306640625,
0.123,8.214564323425293,142.164306640625,
0.123,8.214564323425293,142.164306640625,
0.124,8.214564323425293,142.164306640625,
0.124,8.214564323425293,142.164306640625,
0.125,8.214564323425293,142.164306640625,
0.125,8.214564323425293,142.164306640625,
0.126,8.214564323425293,142.164306640625,
0.126,8.214564323425293,142.164306640625,
0.127,8.214564323425293,142.164306640625,
0.127,8.747621536254883,153.6291046142578,
0.128,8.747621536254883,153.6291046142578,
0.128,8.747621536254883,153.6291046142578,
0.129,8.747621536254883,153.6291046142578,
0.129,8.747621536254883,153.6291046142578,
0.13,8.747621536254883,153.6291046142578,
0.13,8.747621536254883,153.6291046142578,
0.131,8.747621536254883,153.6291046142578,
0.131,8.747621536254883,153.6291046142578,
0.132,8.747621536254883,153.6291046142578,
0.132,8.747621536254883,153.6291046142578,
0.133,8.747621536254883,153.6291046142578,
0.133,8.747621536254883,153.6291046142578,
0.134,8.747621536254883,153.6291046142578,
0.134,8.747621536254883,153.6291046142578,
0.135,8.747621536254883,153.6291046142578,
0.135,8.747621536254883,153.6291046142578,
0.136,8.747621536254883,153.6291046142578,
0.136,8.747621536254883,153.6291046142578,
0.137,8.747621536254883,153.6291046142578,
0.137,9.246158599853516,164.48739624023438,
0.138,9.246158599853516,164.48739624023438,
0.138,9.246158599853516,164.48739624023438,
0.139,9.246158599853516,164.48739624023438,
0.139,9.246158599853516,164.48739624023438,
0.14,9.246158599853516,164.48739624023438,
0.14,9.246158599853516,164.48739624023438,
0.141,9.246158599853516,164.48739624023438,
0.141,9.246158599853516,164.48739624023438,
0.142,9.246158599853516,164.48739624023438,
0.142,9.246158599853516,164.48739624023438,
0.143,9.246158599853516,164.48739624023438,
0.143,9.246158599853516,164.48739624023438,
0.144,9.246158599853516,164.48739624023438,
0.144,9.246158599853516,164.48739624023438,
0.145,9.246158599853516,164.48739624023438,
0.145,9.246158599853516,164.48739624023438,
0.146,9.246158599853516,164.48739624023438,
0.146,9.246158599853516,164.48739624023438,
0.147,9.246158599853516,164.48739624023438,
0.147,9.708203315734863,174.6990966796875,
0.148,9.708203315734863,174.6990966796875,
0.148,9.708203315734863,174.6990966796875,
0.149,9.708203315734863,174.6990966796875,
0.149,9.708203315734863,174.6990966796875,
0.15,9.708203315734863,174.6990966796875,
0.15,9.708203315734863,174.6990966796875,
0.151,9.708203315734863,174.6990966796875,
0.151,9.708203315734863,174.6990966796875,
0.152,9.708203315734863,174.6990966796875,
0.152,9.708203315734863,174.6990966796875,
0.153,9.708203315734863,174.6990966796875,
0.153,9.708203315734863,174.6990966796875,
0.154,9.708203315734863,174.6990966796875,
0.154,9.708203315734863,174.6990966796875,
0.155,9.708203315734863,174.6990966796875,
0.155,9.708203315734863,174.6990966796875,
0.156,9.708203315734863,174.6990966796875,
0.156,9.708203315734863,174.6990966796875,
0.157,9.708203315734863,174.6990966796875,
0.157,10.131935119628906,184.22088623046875,
0.158,10.131935119628906,184.22088623046875,
0.158,10.131935119628906,184.22088623046875,
0.159,10.131935119628906,184.22088623046875,
0.159,10.131935119628906,184.22088623046875,
0.16,10.131935119628906,184.22088623046875,
0.16,10.131935119628906,184.22088623046875,
0.161,10.131935119628906,184.22088623046875,
0.161,10.131935119628906,184.22088623046875,
0.162,10.131935119628906,184.22088623046875,
0.162,10.131935119628906,184.22088623046875,
0.163,10.131935119628906,184.22088623046875,
0.163,10.131935119628906,184.22088623046875,
0.164,10.131935119628906,184.22088623046875,
0.164,10.131935119628906,184.22088623046875,
0.165,10.131935119628906,184.22088623046875,
0.165,10.131935119628906,184.22088623046875,
0.166,10.131935119628906,184.22088623046875,
0.166,10.131935119628906,184.22088623046875,
0.167,10.131935119628906,184.22088623046875,
0.167,10.515680313110352,193.01658630371094,
0.168,10.515680313110352,193.01658630371094,
0.168,10.515680313110352,193.01658630371094,
0.169,10.515680313110352,193.01658630371094,
0.169,10.515680313110352,193.01658630371094,
0.17,10.515680313110352,193.01658630371094,
0.17,10.515680313110352,193.01658630371094,
0.171,10.515680313110352,193.01658630371094,
0.171,10.515680313110352,193.01658630371094,
0.172,10.515680313110352,193.01658630371094,
0.172,10.515680313110352,193.01658630371094,
0.173,10.515680313110352,193.01658630371094,
0.173,10.515680313110352,193.01658630371094,
0.174,10.515680313110352,193.01658630371094,
0.174,10.515680313110352,193.01658630371094,
0.175,10.515680313110352,193.01658630371094,
0.175,10.515680313110352,193.01658630371094,
0.176,10.515680313110352,193.01658630371094,
0.176,10.515680313110352,193.01658630371094,
0.177,10.515680313110352,193.01658630371094,
0.177,10.857924461364746,201.0502471923828,
0.178,10.857924461364746,201.0502471923828,
0.178,10.857924461364746,201.0502471923828,
0.179,10.857924461364746,201.0502471923828,
0.179,10.857924461364746,201.0502471923828,
0.18,10.857924461364746,201.0502471923828,
0.18,10.857924461364746,201.0502471923828,
0.181,10.857924461364746,201.0502471923828,
0.181,10.857924461364746,201.0502471923828,
0.182,10.857924461364746,201.0502471923828,
0.182,10.857924461364746,201.0502471923828,
0.183,10.857924461364746,201.0502471923828,
0.183,10.857924461364746,201.0502471923828,
0.184,10.857924461364746,201.0502471923828,
0.184,10.857924461364746,201.0502471923828,
0.185,10.857924461364746,201.0502471923828,
0.185,10.857924461364746,201.0502471923828,
0.186,10.857924461364746,201.0502471923828,
0.186,10.857924461364746,201.0502471923828,
0.187,10.857924461364746,201.0502471923828,
0.187,11.157318115234375,208.2908172607422,
0.188,11.157318115234375,208.2908172607422,
0.188,11.157318115234375,208.2908172607422,
0.189,11.157318115234375,208.2908172607422,
0.189,11.157318115234375,208.2908172607422,
0.19,11.157318115234375,208.2908172607422,
0.19,11.157318115234375,208.2908172607422,
0.191,11.157318115234375,208.2908172607422,
0.191,11.157318115234375,208.2908172607422,
0.192,11.157318115234375,208.2908172607422,
0.192,11.157318115234375,208.2908172607422,
0.193,11.157318115234375,208.2908172607422,
0.193,11.157318115234375,208.2908172607422,
0.194,11.157318115234375,208.2908172607422,
0.194,11.157318115234375,208.2908172607422,
0.195,11.157318115234375,208.2908172607422,
0.195,11.157318115234375,208.2908172607422,
0.196,11.157318115234375,208.2908172607422,
0.196,11.157318115234375,208.2908172607422,
0.197,11.157318115234375,208.2908172607422,
0.197,11.412678718566895,214.70921325683594,
0.198,11.412678718566895,214.70921325683594,
0.198,11.412678718566895,214.70921325683594,
0.199,11.412678718566895,214.70921325683594,
0.199,11.412678718566895,214.70921325683594,
0.2,11.412678718566895,214.70921325683594,
0.2,11.412678718566895,214.70921325683594,
0.201,11.412678718566895,214.70921325683594,
0.201,11.412678718566895,214.70921325683594,
0.202,11.412678718566895,214.70921325683594,
0.202,11.412678718566895,214.70921325683594,
0.203,11.412678718566895,214.70921325683594,
0.203,11.412678718566895,214.70921325683594,
0.204,11.412678718566895,214.70921325683594,
0.204,11.412678718566895,214.70921325683594,
0.205,11.412678718566895,214.70921325683594,
0.205,11.412678718566895,214.70921325683594,
0.206,11.412678718566895,214.70921325683594,
0.206,11.412678718566895,214.70921325683594,
0.207,11.412678718566895,214.70921325683594,
0.207,11.622998237609863,220.2803955078125,
0.208,11.622998237609863,220.2803955078125,
0.208,11.622998237609863,220.2803955078125,
0.209,11.622998237609863,220.2803955078125,
0.209,11.622998237609863,220.2803955078125,
0.21,11.622998237609863,220.2803955078125,
0.21,11.622998237609863,220.2803955078125,
0.211,11.622998237609863,220.2803955078125,
0.211,11.622998237609863,220.2803955078125,
0.212,11.622998237609863,220.2803955078125,
0.212,11.622998237609863,220.2803955078125,
0.213,11.622998237609863,220.2803955078125,
0.213,11.622998237609863,220.2803955078125,
0.214,11.622998237609863,220.2803955078125,
0.214,11.622998237609863,220.2803955078125,
0.215,11.622998237609863,220.2803955078125,
0.215,11.622998237609863,220.2803955078125,
0.216,11.622998237609863,220.2803955078125,
0.216,11.622998237609863,220.2803955078125,
0.217,11.622998237609863,220.2803955078125,
0.217,11.787446975708008,224.9821319580078,
0.218,11.787446975708008,224.9821319580078,
0.218,11.787446975708008,224.9821319580078,
0.219,11.787446975708008,224.9821319580078,
0.219,11.787446975708008,224.9821319580078,
0.22,11.787446975708008,224.9821319580078,
0.22,11.787446975708008,224.9821319580078,
0.221,11.787446975708008,224.9821319580078,
0.221,11.787446975708008,224.9821319580078,
0.222,11.787446975708008,224.9821319580078,
0.222,11.787446975708008,224.9821319580078,
0.223,11.787446975708008,224.9821319580078,
0.223,11.787446975708008,224.9821319580078,
0.224,11.787446975708008,224.9821319580078,
0.224,11.787446975708008,224.9821319580078,
0.225,11.787446975708008,224.9821319580078,
0.225,11.787446975708008,224.9821319580078,
0.226,11.787446975708008,224.9821319580078,
0.226,11.787446975708008,224.9821319580078,
0.227,11.787446975708008,224.9821319580078,
0.227,11.905376434326172,228.79605102539062,
0.228,11.905376434326172,228.79605102539062,
0.228,11.905376434326172,228.79605102539062,
0.229,11.905376434326172,228.79605102539062,
0.229,11.905376434326172,228.79605102539062,
0.23,11.905376434326172,228.79605102539062,
0.23,11.905376434326172,228.79605102539062,
0.231,11.905376434326172,228.79605102539062,
0.231,11.905376434326172,228.79605102539062,
0.232,11.905376434326172,228.79605102539062,
0.232,11.905376434326172,228.79605102539062,
0.233,11.905376434326172,228.79605102539062,
0.233,11.905376434326172,228.79605102539062,
0.234,11.905376434326172,228.79605102539062,
0.234,11.905376434326172,228.79605102539062,
0.235,11.905376434326172,228.79605102539062,
0.235,11.905376434326172,228.79605102539062,
0.236,11.905376434326172,228.79605102539062,
0.236,11.905376434326172,228.79605102539062,
0.237,11.905376434326172,228.79605102539062,
0.237,11.976320266723633,231.70697021484375,
0.238,11.976320266723633,231.70697021484375,
0.238,11.976320266723633,231.70697021484375,
0.239,11.976320266723633,231.70697021484375,
0.239,11.976320266723633,231.70697021484375,
0.24,11.976320266723633,231.70697021484375,
0.24,11.976320266723633,231.70697021484375,
0.241,11.976320266723633,231.70697021484375,
0.241,11.976320266723633,231.70697021484375,
0.242,11.976320266723633,231.70697021484375,
0.242,11.976320266723633,231.70697021484375,
0.243,11.976320266723633,231.70697021484375,
0.243,11.976320266723633,231.70697021484375,
0.244,11.976320266723633,231.70697021484375,
0.244,11.976320266723633,231.70697021484375,
0.245,11.976320266723633,231.70697021484375,
0.245,11.976320266723633,231.70697021484375,
0.246,11.976320266723633,231.70697021484375,
0.246,11.976320266723633,231.70697021484375,
0.247,11.976320266723633,231.70697021484375,
0.247,12,233.70346069335938,
0.248,12,233.70346069335938,
0.248,12,233.70346069335938,
0.249,12,233.70346069335938,
0.249,12,233.70346069335938,
0.25,12,233.70346069335938,
0.25,12,233.70346069335938,
0.251,12,233.70346069335938,
0.251,12,233.70346069335938,
0.252,12,233.70346069335938,
0.252,12,233.70346069335938,
0.253,12,233.70346069335938,
0.253,12,233.70346069335938,
0.254,12,233.70346069335938,
0.254,12,233.70346069335938,
0.255,12,233.70346069335938,
0.256,12,233.70346069335938,
0.256,12,233.70346069335938,
0.256,12,233.70346069335938,
0.257,12,233.70346069335938,
0.257,11.976320266723633,234.7776336669922,
0.258,11.976320266723633,234.7776336669922,
0.258,11.976320266723633,234.7776336669922,
0.259,11.976320266723633,234.7776336669922,
0.259,11.976320266723633,234.7776336669922,
0.26,11.976320266723633,234.7776336669922,
0.26,11.976320266723633,234.7776336669922,
0.261,11.976320266723633,234.7776336669922,
0.261,11.976320266723633,234.7776336669922,
0.262,11.976320266723633,234.7776336669922,
0.262,11.976320266723633,234.7776336669922,
0.263,11.976320266723633,234.7776336669922,
0.263,11.976320266723633,234.7776336669922,
0.264,11.976320266723633,234.7776336669922,
0.264,11.976320266723633,234.7776336669922,
0.265,11.976320266723633,234.7776336669922,
0.265,11.976320266723633,234.7776336669922,
0.266,11.976320266723633,234.7776336669922,
0.266,11.976320266723633,234.7776336669922,
0.267,11.976320266723633,234.7776336669922,
0.267,11.905376434326172,234.9252471923828,
0.268,11.905376434326172,234.9252471923828,
0.268,11.905376434326172,234.9252471923828,
0.269,11.905376434326172,234.9252471923828,
0.269,11.905376434326172,234.9252471923828,
0.27,11.905376434326172,234.9252471923828,
0.27,11.905376434326172,234.9252471923828,
0.271,11.905376434326172,234.9252471923828,
0.271,11.905376434326172,234.9252471923828,
0.272,11.905376434326172,234.9252471923828,
0.272,11.905376434326172,234.9252471923828,
0.273,11.905376434326172,234.9252471923828,
0.273,11.905376434326172,234.9252471923828,
0.274,11.905376434326172,234.9252471923828,
0.274,11.905376434326172,234.9252471923828,
0.275,11.905376434326172,234.9252471923828,
0.275,11.905376434326172,234.9252471923828,
0.276,11.905376434326172,234.9252471923828,
0.276,11.905376434326172,234.9252471923828,
0.277,11.905376434326172,234.9252471923828,
0.277,11.787446975708008,234.14572143554688,
0.278,11.787446975708008,234.14572143554688,
0.278,11.787446975708008,234.14572143554688,
0.279,11.787446975708008,234.14572143554688,
0.279,11.787446975708008,234.14572143554688,
0.28,11.787446975708008,234.14572143554688,
0.28,11.787446975708008,234.14572143554688,
0.281,11.787446975708008,234.14572143554688,
0.281,11.787446975708008,234.14572143554688,
0.282,11.787446975708008,234.14572143554688,
0.282,11.787446975708008,234.14572143554688,
0.283,11.787446975708008,234.14572143554688,
0.283,11.787446975708008,234.14572143554688,
0.284,11.787446975708008,234.14572143554688,
0.284,11.787446975708008,234.14572143554688,
0.285,11.787446975708008,234.14572143554688,
0.285,11.787446975708008,234.14572143554688,
0.286,11.787446975708008,234.14572143554688,
0.286,11.787446975708008,234.14572143554688,
0.287,11.787446975708008,234.14572143554688,
0.287,11.622998237609863,232.442138671875,
0.288,11.622998237609863,232.442138671875,
0.288,11.622998237609863,232.442138671875,
0.289,11.622998237609863,232.442138671875,
0.289,11.622998237609863,232.442138671875,
0.29,11.622998237609863,232.442138671875,
0.29,11.622998237609863,232.442138671875,
0.291,11.622998237609863,232.442138671875,
0.291,11.622998237609863,232.442138671875,
0.292,11.622998237609863,232.442138671875,
0.292,11.622998237609863,232.442138671875,
0.293,11.622998237609863,232.442138671875,
0.293,11.622998237609863,232.442138671875,
0.294,11.622998237609863,232.442138671875,
0.294,11.622998237609863,232.442138671875,
0.295,11.622998237609863,232.442138671875,
0.295,11.622998237609863,232.442138671875,
0.296,11.622998237609863,232.442138671875,
0.296,11.622998237609863,232.442138671875,
0.297,11.622998237609863,232.442138671875,
0.297,11.412678718566895,229.82119750976562,
0.298,11.412678718566895,229.82119750976562,
0.298,11.412678718566895,229.82119750976562,
0.299,11.412678718566895,229.82119750976562,
0.299,11.412678718566895,229.82119750976562,
0.3,11.412678718566895,229.82119750976562,
0.3,11.412678718566895,229.82119750976562,
0.301,11.412678718566895,229.82119750976562,
0.301,11.412678718566895,229.82119750976562,
0.302,11.412678718566895,229.82119750976562,
0.303,11.412678718566895,229.82119750976562,
0.303,11.412678718566895,229.82119750976562,
0.304,11.412678718566895,229.82119750976562,
0.304,11.412678718566895,229.82119750976562,
0.305,11.412678718566895,229.82119750976562,
0.305,11.412678718566895,229.82119750976562,
0.305,11.412678718566895,229.82119750976562,
0.306,11.412678718566895,229.82119750976562,
0.306,11.412678718566895,229.82119750976562,
0.307,11.412678718566895,229.82119750976562,
0.307,11.157319068908691,226.29330444335938,
0.308,11.157319068908691,226.29330444335938,
0.308,11.157319068908691,226.29330444335938,
0.309,11.157319068908691,226.29330444335938,
0.309,11.157319068908691,226.29330444335938,
0.31,11.157319068908691,226.29330444335938,
0.31,11.157319068908691,226.29330444335938,
0.311,11.157319068908691,226.29330444335938,
0.311,11.157319068908691,226.29330444335938,
0.312,11.157319068908691,226.29330444335938,
0.312,11.157319068908691,226.29330444335938,
0.313,11.157319068908691,226.29330444335938,
0.313,11.157319068908691,226.29330444335938,
0.314,11.157319068908691,226.29330444335938,
0.314,11.157319068908691,226.29330444335938,
0.315,11.157319068908691,226.29330444335938,
0.315,11.157319068908691,226.29330444335938,
0.316,11.157319068908691,226.29330444335938,
0.316,11.157319068908691,226.29330444335938,
0.317,11.157319068908691,226.29330444335938,
0.317,10.857926368713379,221.87228393554688,
0.318,10.857926368713379,221.87228393554688,
0.318,10.857926368713379,221.87228393554688,
0.319,10.857926368713379,221.87228393554688,
0.319,10.857926368713379,221.87228393554688,
0.32,10.857926368713379,221.87228393554688,
0.32,10.857926368713379,221.87228393554688,
0.321,10.857926368713379,221.87228393554688,
0.321,10.857926368713379,221.87228393554688,
0.322,10.857926368713379,221.87228393554688,
0.322,10.857926368713379,221.87228393554688,
0.323,10.857926368713379,221.87228393554688,
0.323,10.857926368713379,221.87228393554688,
0.324,10.857926368713379,221.87228393554688,
0.324,10.857926368713379,221.87228393554688,
0.325,10.857926368713379,221.87228393554688,
0.325,10.857926368713379,221.87228393554688,
0.326,10.857926368713379,221.87228393554688,
0.326,10.857926368713379,221.87228393554688,
0.327,10.857926368713379,221.87228393554688,
0.327,10.515682220458984,216.57565307617188,
0.328,10.515682220458984,216.57565307617188,
0.328,10.515682220458984,216.57565307617188,
0.329,10.515682220458984,216.57565307617188,
0.329,10.515682220458984,216.57565307617188,
0.33,10.515682220458984,216.57565307617188,
0.33,10.515682220458984,216.57565307617188,
0.331,10.515682220458984,216.57565307617188,
0.331,10.515682220458984,216.57565307617188,
0.332,10.515682220458984,216.57565307617188,
0.332,10.515682220458984,216.57565307617188,
0.333,10.515682220458984,216.57565307617188,
0.333,10.515682220458984,216.57565307617188,
0.334,10.515682220458984,216.57565307617188,
0.334,10.515682220458984,216.57565307617188,
0.335,10.515682220458984,216.57565307617188,
0.335,10.515682220458984,216.57565307617188,
0.336,10.515682220458984,216.57565307617188,
0.336,10.515682220458984,216.57565307617188,
0.337,10.515682220458984,216.57565307617188,
0.337,10.131938934326172,210.42431640625,
0.338,10.131938934326172,210.42431640625,
0.338,10.131938934326172,210.42431640625,
