time,V_n,W_n,
2.484,0.978940486907959,86.43737030029297,
2.484,0.9037792682647705,85.34971618652344,
2.485,0.9037792682647705,85.34971618652344,
2.485,0.8285824060440063,84.25869750976562,
2.486,0.8285824060440063,84.25869750976562,
2.486,0.7533528804779053,83.16435241699219,
2.487,0.678093433380127,82.06671905517578,
2.488,0.678093433380127,82.06671905517578,
2.488,0.6028074026107788,80.96585083007812,
2.489,0.6028074026107788,80.96585083007812,
2.489,0.5274974703788757,79.8617935180664,
2.49,0.5274974703788757,79.8617935180664,
2.49,0.4521667957305908,78.75458526611328,
2.491,0.4521667957305908,78.75458526611328,
2.491,0.3768182396888733,78.75458526611328,
2.491,0.3768182396888733,77.64427185058594,
2.492,0.3768182396888733,77.64427185058594,
2.492,0.3768182396888733,77.64427185058594,
2.492,0.3014547824859619,76.53089141845703,
2.493,0.3014547824859619,76.53089141845703,
2.493,0.3014547824859619,76.53089141845703,
2.493,0.22607943415641785,75.41448211669922,
2.494,0.22607943415641785,75.41448211669922,
2.494,0.22607943415641785,75.41448211669922,
2.494,0.15069517493247986,74.29509735107422,
2.495,0.15069517493247986,74.29509735107422,
2.495,0.15069517493247986,74.29509735107422,
2.495,0.0753164142370224,73.17277526855469,
2.496,0.0753164142370224,73.17277526855469,
2.496,0.0753164142370224,73.17277526855469,
2.496,-0.00007677094254177064,72.04756927490234,
2.497,-0.00007677094254177064,72.04756927490234,
2.497,-0.0754699558019638,70.91952514648438,
2.497,-0.0754699558019638,70.91952514648438,
2.498,-0.0754699558019638,70.91952514648438,
2.498,-0.0754699558019638,70.91952514648438,
2.498,-0.15086016058921814,69.7886734008789,
2.499,-0.15086016058921814,69.7886734008789,
2.499,-0.22624439001083374,68.65505981445312,
2.499,-0.22624439001083374,68.65505981445312,
2.5,-0.22624439001083374,68.65505981445312,
2.5,-0.3016197085380554,67.51873779296875,
2.501,-0.3016197085380554,67.51873779296875,
2.501,-0.3769831359386444,66.37975311279297,
2.502,-0.3769831359386444,66.37975311279297,
2.502,-0.45233166217803955,65.23815155029297,
2.503,-0.5276622772216797,64.09397888183594,
2.504,-0.5276622772216797,64.09397888183594,
2.504,-0.602972149848938,62.9472770690918,
2.505,-0.602972149848938,62.9472770690918,
2.505,-0.6782581806182861,61.7980842590332,
2.506,-0.6782581806182861,61.7980842590332,
2.507,-0.7535174489021301,60.646446228027344,
2.508,-0.8287355899810791,59.49241638183594,
2.508,-0.9039324522018433,58.33604431152344,
2.509,-0.9039324522018433,58.33604431152344,
2.509,-0.9790935516357422,57.177371978759766,
2.51,-1.0542160272598267,56.016441345214844,
2.511,-1.0542160272598267,56.016441345214844,
2.511,-1.129296898841858,54.85329818725586,
2.512,-1.129296898841858,54.85329818725586,
2.512,-1.2043331861495972,53.68799591064453,
2.513,-1.2043331861495972,53.68799591064453,
2.513,-1.2793219089508057,52.52056884765625,
2.514,-1.2793219089508057,52.52056884765625,
2.514,-1.3542602062225342,51.35106658935547,
2.515,-1.3542602062225342,51.35106658935547,
2.515,-1.4291449785232544,50.17953872680664,
2.516,-1.4291449785232544,50.17953872680664,
2.516,-1.5039734840393066,49.00603103637695,
2.516,-1.5039734840393066,49.00603103637695,
2.517,-1.5039734840393066,49.00603103637695,
2.518,-1.578742265701294,47.83058547973633,
2.518,-1.6534491777420044,46.65325164794922,
2.519,-1.6534491777420044,46.65325164794922,
2.519,-1.728090524673462,45.47407531738281,
2.52,-1.802652359008789,44.29310607910156,
2.521,-1.802652359008789,44.29310607910156,
2.521,-1.8771545886993408,43.11038589477539,
2.522,-1.8771545886993408,43.11038589477539,
2.522,-1.951582431793213,41.925968170166016,
2.523,-1.951582431793213,41.925968170166016,
2.523,-2.0259335041046143,40.73989486694336,
2.524,-2.1002044677734375,39.552215576171875,
2.525,-2.1002044677734375,39.552215576171875,
2.525,-2.1743924617767334,38.36297607421875,
2.525,-2.1743924617767334,38.36297607421875,
2.526,-2.2484946250915527,37.17222213745117,
2.527,-2.2484946250915527,37.17222213745117,
2.527,-2.3225080966949463,35.97999954223633,
2.528,-2.3225080966949463,35.97999954223633,
2.528,-2.396430015563965,34.786354064941406,
2.529,-2.396430015563965,34.786354064941406,
2.529,-2.47025728225708,33.59133529663086,
2.53,-2.5439867973327637,32.394989013671875,
2.53,-2.5439867973327637,32.394989013671875,
2.531,-2.5439867973327637,32.394989013671875,
2.531,-2.6176161766052246,31.19736671447754,
2.532,-2.6176161766052246,31.19736671447754,
2.532,-2.6911308765411377,29.99851417541504,
2.533,-2.6911308765411377,29.99851417541504,
2.533,-2.7645506858825684,28.798479080200195,
2.534,-2.7645506858825684,28.798479080200195,
2.534,-2.8378612995147705,27.597307205200195,
2.535,-2.8378612995147705,27.597307205200195,
2.535,-2.911059856414795,26.395044326782227,
2.536,-2.9841437339782715,25.191741943359375,
2.537,-2.9841437339782715,25.191741943359375,
2.537,-3.0571095943450928,23.987443923950195,
2.538,-3.0571095943450928,23.987443923950195,
2.538,-3.1299548149108887,22.782196044921875,
2.539,-3.1299548149108887,22.782196044921875,
2.539,-3.202676296234131,21.576047897338867,
2.54,-3.202676296234131,21.576047897338867,
2.54,-3.275271415710449,20.369049072265625,
2.541,-3.3477377891540527,19.161245346069336,
2.541,-3.3477377891540527,19.161245346069336,
2.542,-3.3477377891540527,19.161245346069336,
2.542,-3.420071601867676,17.952686309814453,
2.543,-3.420071601867676,17.952686309814453,
2.543,-3.4922590255737305,16.743417739868164,
2.544,-3.4922590255737305,16.743417739868164,
2.544,-3.5643203258514404,15.533490180969238,
2.545,-3.6362404823303223,14.32295036315918,
2.545,-3.6362404823303223,14.32295036315918,
2.546,-3.6362404823303223,14.32295036315918,
2.546,-3.708017349243164,13.111846923828125,
2.547,-3.708017349243164,13.111846923828125,
2.547,-3.7796478271484375,11.900224685668945,
2.548,-3.7796478271484375,11.900224685668945,
2.548,-3.851128578186035,10.688131332397461,
2.549,-3.851128578186035,10.688131332397461,
2.549,-3.922457695007324,9.475615501403809,
2.55,-3.922457695007324,9.475615501403809,
2.55,-3.9936323165893555,8.262725830078125,
2.55,-3.9936323165893555,8.262725830078125,
2.551,-4.064648628234863,8.262725830078125,
2.551,-4.064648628234863,7.0495100021362305,
2.552,-4.064648628234863,7.0495100021362305,
2.552,-4.135505199432373,5.8360161781311035,
2.553,-4.135505199432373,5.8360161781311035,
2.553,-4.206197738647461,4.622292518615723,
2.554,-4.206197738647461,4.622292518615723,
2.554,-4.276724815368652,3.40838623046875,
2.555,-4.276724815368652,3.40838623046875,
2.555,-4.34708309173584,2.194344997406006,
2.555,-4.34708309173584,2.194344997406006,
2.556,-4.34708309173584,2.194344997406006,
2.556,-4.417269706726074,0.9802170395851135,
2.557,-4.417269706726074,0.9802170395851135,
2.557,-4.487281799316406,-0.23394984006881714,
2.558,-4.487281799316406,-0.23394984006881714,
2.558,-4.487281799316406,-0.23394984006881714,
2.558,-4.557116985321045,-1.4481077194213867,
2.558,-4.557116985321045,-1.4481077194213867,
2.559,-4.557116985321045,-1.4481077194213867,
2.559,-4.626772403717041,-2.6622085571289062,
2.56,-4.626772403717041,-2.6622085571289062,
2.56,-4.696244716644287,-3.876204490661621,
2.56,-4.696244716644287,-3.876204490661621,
2.561,-4.696244716644287,-3.876204490661621,
2.561,-4.76553201675415,-5.090047836303711,
2.562,-4.76553201675415,-5.090047836303711,
2.562,-4.76553201675415,-5.090047836303711,
2.562,-4.834630966186523,-6.303690433502197,
2.563,-4.834630966186523,-6.303690433502197,
2.563,-4.834630966186523,-6.303690433502197,
2.563,-4.903518199920654,-7.517080783843994,
2.564,-4.903518199920654,-7.517080783843994,
2.564,-4.972232818603516,-8.730173110961914,
2.565,-4.972232818603516,-8.730173110961914,
2.565,-5.0407514572143555,-9.942920684814453,
2.566,-5.0407514572143555,-9.942920684814453,
2.566,-5.109070777893066,-11.155275344848633,
2.567,-5.109070777893066,-11.155275344848633,
2.567,-5.177188873291016,-12.36719036102295,
2.568,-5.177188873291016,-12.36719036102295,
2.568,-5.2451019287109375,-13.578617095947266,
2.569,-5.2451019287109375,-13.578617095947266,
2.569,-5.312808513641357,-14.789507865905762,
2.57,-5.312808513641357,-14.789507865905762,
2.57,-5.38030481338501,-15.999814987182617,
2.571,-5.38030481338501,-15.999814987182617,
2.571,-5.44758939743042,-17.209491729736328,
2.572,-5.44758939743042,-17.209491729736328,
2.572,-5.514658451080322,-18.418489456176758,
2.573,-5.514658451080322,-18.418489456176758,
2.573,-5.581510543823242,-19.626758575439453,
2.574,-5.581510543823242,-19.626758575439453,
2.574,-5.648141384124756,-20.83425521850586,
2.575,-5.648141384124756,-20.83425521850586,
2.575,-5.714549541473389,-22.04092788696289,
2.576,-5.714549541473389,-22.04092788696289,
2.576,-5.780732154846191,-23.24673080444336,
2.577,-5.780732154846191,-23.24673080444336,
2.577,-5.846687316894531,-24.451616287231445,
2.578,-5.846687316894531,-24.451616287231445,
2.578,-5.912410736083984,-25.65553855895996,
2.579,-5.912410736083984,-25.65553855895996,
2.579,-5.977900981903076,-26.858449935913086,
2.58,-5.977900981903076,-26.858449935913086,
2.58,-6.043155670166016,-28.060300827026367,
2.581,-6.043155670166016,-28.060300827026367,
2.581,-6.108170986175537,-29.261045455932617,
2.582,-6.108170986175537,-29.261045455932617,
2.582,-6.172945976257324,-30.460636138916016,
2.583,-6.172945976257324,-30.460636138916016,
2.583,-6.2374773025512695,-31.659025192260742,
2.584,-6.2374773025512695,-31.659025192260742,
2.584,-6.301762104034424,-32.856163024902344,
2.585,-6.301762104034424,-32.856163024902344,
2.585,-6.365797996520996,-34.052001953125,
2.586,-6.365797996520996,-34.052001953125,
2.586,-6.429582595825195,-35.246498107910156,
2.587,-6.429582595825195,-35.246498107910156,
2.587,-6.4931135177612305,-36.43960189819336,
2.588,-6.4931135177612305,-36.43960189819336,
2.588,-6.556369781494141,-37.63126754760742,
2.589,-6.556369781494141,-37.63126754760742,
2.589,-6.619385719299316,-38.82144546508789,
2.59,-6.619385719299316,-38.82144546508789,
2.59,-6.682140350341797,-40.010093688964844,
2.591,-6.682140350341797,-40.010093688964844,
2.591,-6.744631290435791,-41.19716262817383,
2.592,-6.744631290435791,-41.19716262817383,
2.592,-6.80685567855835,-42.382606506347656,
2.593,-6.80685567855835,-42.382606506347656,
2.593,-6.86881160736084,-43.566368103027344,
2.594,-6.86881160736084,-43.566368103027344,
2.594,-6.9304962158203125,-44.748409271240234,
2.595,-6.9304962158203125,-44.748409271240234,
2.595,-6.991908073425293,-45.928688049316406,
2.596,-6.991908073425293,-45.928688049316406,
2.596,-7.053043365478516,-47.107154846191406,
2.597,-7.053043365478516,-47.107154846191406,
2.597,-7.113900184631348,-48.28376007080078,
2.598,-7.113900184631348,-48.28376007080078,
2.598,-7.174476623535156,-49.458457946777344,
2.599,-7.174476623535156,-49.458457946777344,
2.599,-7.234768867492676,-50.631202697753906,
2.6,-7.234768867492676,-50.631202697753906,
2.6,-7.294776916503906,-51.80195236206055,
2.601,-7.294776916503906,-51.80195236206055,
2.601,-7.354495525360107,-52.97066116333008,
2.602,-7.354495525360107,-52.97066116333008,
2.602,-7.413924694061279,-54.13727951049805,
2.603,-7.413924694061279,-54.13727951049805,
2.604,-7.473061561584473,-55.3017578125,
2.604,-7.531902313232422,-56.464054107666016,
2.605,-7.531902313232422,-56.464054107666016,
2.605,-7.590446949005127,-57.624122619628906,
2.605,-7.590446949005127,-57.624122619628906,
2.606,-7.590446949005127,-57.624122619628906,
2.606,-7.648691177368164,-58.781917572021484,
2.607,-7.648691177368164,-58.781917572021484,
2.607,-7.706633567810059,-59.9373893737793,
2.608,-7.706633567810059,-59.9373893737793,
2.608,-7.7642717361450195,-61.09049987792969,
2.609,-7.7642717361450195,-61.09049987792969,
2.609,-7.821603775024414,-62.24119567871094,
2.61,-7.821603775024414,-62.24119567871094,
2.61,-7.878626823425293,-63.389434814453125,
2.611,-7.878626823425293,-63.389434814453125,
2.611,-7.935338973999023,-64.5351791381836,
2.612,-7.935338973999023,-64.5351791381836,
2.612,-7.991737365722656,-65.6783676147461,
2.613,-7.991737365722656,-65.6783676147461,
2.613,-8.04780387878418,-66.81895446777344,
2.614,-8.04780387878418,-66.81895446777344,
2.614,-8.103569984436035,-67.9569091796875,
2.615,-8.103569984436035,-67.9569091796875,
2.615,-8.159015655517578,-69.09217834472656,
2.616,-8.159015655517578,-69.09217834472656,
2.616,-8.214139938354492,-70.2247314453125,
2.617,-8.214139938354492,-70.2247314453125,
2.617,-8.268939971923828,-71.3545150756836,
2.618,-8.268939971923828,-71.3545150756836,
2.618,-8.323412895202637,-72.48147583007812,
2.619,-8.323412895202637,-72.48147583007812,
2.619,-8.377557754516602,-73.6055679321289,
2.62,-8.377557754516602,-73.6055679321289,
2.62,-8.431371688842773,-74.72675323486328,
2.621,-8.431371688842773,-74.72675323486328,
2.621,-8.48485279083252,-75.8449935913086,
2.622,-8.48485279083252,-75.8449935913086,
2.622,-8.538000106811523,-76.96024322509766,
2.623,-8.538000106811523,-76.96024322509766,
2.623,-8.590808868408203,-78.07244873046875,
2.624,-8.590808868408203,-78.07244873046875,
2.624,-8.643279075622559,-79.18157958984375,
2.625,-8.643279075622559,-79.18157958984375,
2.625,-8.69540786743164,-80.28758239746094,
2.626,-8.69540786743164,-80.28758239746094,
2.626,-8.747193336486816,-81.39041137695312,
2.627,-8.747193336486816,-81.39041137695312,
2.627,-8.798633575439453,-82.49002838134766,
2.628,-8.849726676940918,-83.58638763427734,
2.629,-8.849726676940918,-83.58638763427734,
2.629,-8.900470733642578,-84.67945098876953,
2.63,-8.900470733642578,-84.67945098876953,
2.63,-8.900470733642578,-84.67945098876953,
2.63,-8.950862884521484,-85.76918029785156,
2.631,-8.950862884521484,-85.76918029785156,
2.631,-9.00090217590332,-86.85552215576172,
2.632,-9.00090217590332,-86.85552215576172,
2.632,-9.050586700439453,-87.93843841552734,
2.633,-9.050586700439453,-87.93843841552734,
2.633,-9.099912643432617,-89.01787567138672,
2.634,-9.099912643432617,-89.01787567138672,
2.634,-9.148880004882812,-90.09380340576172,
2.635,-9.148880004882812,-90.09380340576172,
2.635,-9.197486877441406,-91.16617584228516,
2.636,-9.197486877441406,-91.16617584228516,
2.636,-9.245729446411133,-92.23493957519531,
2.637,-9.245729446411133,-92.23493957519531,
2.637,-9.293607711791992,-93.30006408691406,
2.638,-9.293607711791992,-93.30006408691406,
2.638,-9.341104507446289,-94.36150360107422,
2.639,-9.341104507446289,-94.36150360107422,
2.639,-9.3882474899292,-95.41921997070312,
2.64,-9.3882474899292,-95.41921997070312,
2.64,-9.435019493103027,-96.47318267822266,
2.641,-9.435019493103027,-96.47318267822266,
2.641,-9.481419563293457,-97.52333068847656,
2.642,-9.481419563293457,-97.52333068847656,
2.642,-9.527444839477539,-98.56963348388672,
2.643,-9.527444839477539,-98.56963348388672,
2.643,-9.573094367980957,-99.6120376586914,
2.644,-9.573094367980957,-99.6120376586914,
2.644,-9.618366241455078,-100.6505126953125,
2.645,-9.618366241455078,-100.6505126953125,
2.645,-9.663257598876953,-101.68501281738281,
2.646,-9.663257598876953,-101.68501281738281,
2.646,-9.707767486572266,-102.71549224853516,
2.647,-9.707767486572266,-102.71549224853516,
2.647,-9.7518949508667,-103.74192810058594,
2.648,-9.7518949508667,-103.74192810058594,
2.648,-9.795637130737305,-104.76426696777344,
2.649,-9.795637130737305,-104.76426696777344,
2.649,-9.838993072509766,-105.782470703125,
2.65,-9.838993072509766,-105.782470703125,
2.65,-9.881959915161133,-106.79650115966797,
2.651,-9.881959915161133,-106.79650115966797,
2.651,-9.92453670501709,-107.80632019042969,
2.652,-9.92453670501709,-107.80632019042969,
2.652,-9.96672248840332,-108.81188201904297,
2.653,-9.96672248840332,-108.81188201904297,
2.653,-10.008514404296875,-109.81314086914062,
2.654,-10.008514404296875,-109.81314086914062,
2.654,-10.049911499023438,-110.81007385253906,
2.655,-10.049911499023438,-110.81007385253906,
2.655,-10.090910911560059,-111.8026351928711,
2.656,-10.090910911560059,-111.8026351928711,
2.656,-10.131513595581055,-112.790771484375,
2.657,-10.131513595581055,-112.790771484375,
2.657,-10.171714782714844,-113.77445220947266,
2.658,-10.171714782714844,-113.77445220947266,
2.658,-10.211515426635742,-114.75364685058594,
2.659,-10.211515426635742,-114.75364685058594,
2.659,-10.2509126663208,-115.72831726074219,
2.66,-10.2509126663208,-115.72831726074219,
2.66,-10.289905548095703,-116.69841766357422,
2.661,-10.289905548095703,-116.69841766357422,
2.661,-10.3284912109375,-117.66392517089844,
2.662,-10.3284912109375,-117.66392517089844,
2.662,-10.366659164428711,-118.62478637695312,
2.663,-10.366659164428711,-118.62478637695312,
2.663,-10.404428482055664,-119.5809555053711,
2.664,-10.404428482055664,-119.5809555053711,
2.664,-10.441787719726562,-120.53240203857422,
2.665,-10.441787719726562,-120.53240203857422,
2.665,-10.478734970092773,-121.47908782958984,
2.666,-10.478734970092773,-121.47908782958984,
2.666,-10.515268325805664,-122.42097473144531,
2.667,-10.515268325805664,-122.42097473144531,
2.667,-10.551385879516602,-123.35803985595703,
2.668,-10.551385879516602,-123.35803985595703,
2.668,-10.587087631225586,-124.29023742675781,
2.669,-10.587087631225586,-124.29023742675781,
2.669,-10.622371673583984,-125.217529296875,
2.67,-10.622371673583984,-125.217529296875,
2.67,-10.657235145568848,-126.13987731933594,
2.671,-10.657235145568848,-126.13987731933594,
2.671,-10.691679000854492,-127.05724334716797,
2.672,-10.691679000854492,-127.05724334716797,
2.672,-10.725701332092285,-127.9695816040039,
2.673,-10.725701332092285,-127.9695816040039,
2.673,-10.759299278259277,-128.8768768310547,
2.674,-10.759299278259277,-128.8768768310547,
2.674,-10.792472839355469,-129.7790985107422,
2.675,-10.792472839355469,-129.7790985107422,
2.675,-10.825220108032227,-130.6761932373047,
2.676,-10.825220108032227,-130.6761932373047,
2.676,-10.857540130615234,-131.56813049316406,
2.677,-10.857540130615234,-131.56813049316406,
2.677,-10.889432907104492,-132.45486450195312,
2.678,-10.889432907104492,-132.45486450195312,
2.678,-10.920894622802734,-133.33636474609375,
2.679,-10.920894622802734,-133.33636474609375,
2.679,-10.951925277709961,-134.2126007080078,
2.68,-10.951925277709961,-134.2126007080078,
2.68,-10.982523918151855,-135.0835418701172,
2.681,-10.982523918151855,-135.0835418701172,
2.681,-11.012688636779785,-135.9491424560547,
2.682,-11.012688636779785,-135.9491424560547,
2.682,-11.042418479919434,-136.80938720703125,
2.683,-11.042418479919434,-136.80938720703125,
2.683,-11.0717134475708,-137.6642303466797,
2.684,-11.0717134475708,-137.6642303466797,
2.684,-11.100570678710938,-138.51364135742188,
2.685,-11.100570678710938,-138.51364135742188,
2.685,-11.128989219665527,-139.3575897216797,
2.686,-11.128989219665527,-139.3575897216797,
2.686,-11.15696907043457,-140.196044921875,
2.687,-11.15696907043457,-140.196044921875,
2.687,-11.184500694274902,-141.02896118164062,
2.688,-11.184500694274902,-141.02896118164062,
2.688,-11.21159839630127,-141.85630798339844,
2.689,-11.21159839630127,-141.85630798339844,
2.689,-11.23825454711914,-142.6780548095703,
2.69,-11.23825454711914,-142.6780548095703,
2.69,-11.264466285705566,-143.49417114257812,
2.691,-11.264466285705566,-143.49417114257812,
2.691,-11.290233612060547,-144.30462646484375,
2.692,-11.290233612060547,-144.30462646484375,
2.692,-11.31555461883545,-145.10939025878906,
2.693,-11.31555461883545,-145.10939025878906,
2.693,-11.340429306030273,-145.90843200683594,
2.694,-11.340429306030273,-145.90843200683594,
2.694,-11.364856719970703,-146.70172119140625,
2.695,-11.364856719970703,-146.70172119140625,
2.695,-11.388835906982422,-147.4892120361328,
2.696,-11.388835906982422,-147.4892120361328,
2.696,-11.412364959716797,-148.2708740234375,
2.697,-11.412364959716797,-148.2708740234375,
2.697,-11.435442924499512,-149.0466766357422,
2.698,-11.435442924499512,-149.0466766357422,
2.698,-11.458070755004883,-149.8166046142578,
2.699,-11.458070755004883,-149.8166046142578,
2.699,-11.480245590209961,-150.58062744140625,
2.7,-11.480245590209961,-150.58062744140625,
2.7,-11.50196647644043,-151.33868408203125,
2.701,-11.50196647644043,-151.33868408203125,
2.701,-11.523235321044922,-152.09075927734375,
2.702,-11.523235321044922,-152.09075927734375,
2.702,-11.544047355651855,-152.8368377685547,
2.703,-11.544047355651855,-152.8368377685547,
2.703,-11.564404487609863,-153.576904296875,
2.704,-11.564404487609863,-153.576904296875,
2.704,-11.584305763244629,-154.31089782714844,
2.705,-11.584305763244629,-154.31089782714844,
2.705,-11.603748321533203,-155.03878784179688,
2.706,-11.603748321533203,-155.03878784179688,
2.706,-11.622734069824219,-155.7605743408203,
2.707,-11.622734069824219,-155.7605743408203,
2.708,-11.641260147094727,-156.4761962890625,
2.708,-11.65932846069336,-157.18563842773438,
2.709,-11.65932846069336,-157.18563842773438,
2.709,-11.65932846069336,-157.18563842773438,
2.709,-11.676935195922852,-157.88888549804688,
2.71,-11.676935195922852,-157.88888549804688,
2.71,-11.694080352783203,-158.58590698242188,
2.711,-11.71076488494873,-158.58590698242188,
2.711,-11.71076488494873,-159.2766571044922,
2.712,-11.71076488494873,-159.2766571044922,
2.712,-11.726982116699219,-159.96112060546875,
2.713,-11.726982116699219,-159.96112060546875,
2.713,-11.742740631103516,-160.63926696777344,
2.714,-11.742740631103516,-160.63926696777344,
2.714,-11.758036613464355,-161.31109619140625,
2.715,-11.758036613464355,-161.31109619140625,
2.715,-11.772868156433105,-161.9765625,
2.716,-11.772868156433105,-161.9765625,
2.716,-11.787235260009766,-162.6356201171875,
2.717,-11.787235260009766,-162.6356201171875,
2.717,-11.80113697052002,-163.2882537841797,
2.718,-11.80113697052002,-163.2882537841797,
2.718,-11.814573287963867,-163.93441772460938,
2.719,-11.814573287963867,-163.93441772460938,
2.719,-11.82754135131836,-164.57411193847656,
2.721,-11.840044021606445,-165.20733642578125,
2.721,-11.852080345153809,-165.83404541015625,
2.722,-11.852080345153809,-165.83404541015625,
2.722,-11.8636474609375,-166.4542236328125,
2.723,-11.8636474609375,-166.4542236328125,
2.723,-11.874746322631836,-167.06781005859375,
2.724,-11.874746322631836,-167.06781005859375,
2.724,-11.885376930236816,-167.6748046875,
2.725,-11.885376930236816,-167.6748046875,
2.725,-11.895537376403809,-168.2751922607422,
2.726,-11.895537376403809,-168.2751922607422,
2.726,-11.895537376403809,-168.2751922607422,
2.726,-11.905229568481445,-168.8689422607422,
2.727,-11.905229568481445,-168.8689422607422,
2.727,-11.914450645446777,-169.4560089111328,
2.728,-11.923202514648438,-170.03639221191406,
2.729,-11.923202514648438,-170.03639221191406,
2.729,-11.931482315063477,-170.61007690429688,
2.73,-11.931482315063477,-170.61007690429688,
2.73,-11.931482315063477,-170.61007690429688,
2.731,-11.939292907714844,-171.177001953125,
2.731,-11.946630477905273,-171.7371826171875,
2.732,-11.946630477905273,-171.7371826171875,
2.732,-11.953497886657715,-172.2905731201172,
2.733,-11.953497886657715,-172.2905731201172,
2.733,-11.959892272949219,-172.837158203125,
2.734,-11.959892272949219,-172.837158203125,
2.734,-11.965815544128418,-173.37692260742188,
2.735,-11.965815544128418,-173.37692260742188,
2.735,-11.97126579284668,-173.90985107421875,
2.736,-11.97126579284668,-173.90985107421875,
2.736,-11.97624397277832,-174.4359130859375,
2.737,-11.97624397277832,-174.4359130859375,
2.737,-11.980748176574707,-174.95509338378906,
2.738,-11.980748176574707,-174.95509338378906,
2.738,-11.984781265258789,-175.46737670898438,
2.739,-11.984781265258789,-175.46737670898438,
2.739,-11.984781265258789,-175.46737670898438,
2.739,-11.988340377807617,-175.97271728515625,
2.74,-11.991426467895508,-176.4711151123047,
2.74,-11.991426467895508,-176.4711151123047,
2.741,-11.994039535522461,-176.4711151123047,
2.741,-11.994039535522461,-176.96253967285156,
2.742,-11.994039535522461,-176.96253967285156,
2.742,-11.99617862701416,-177.44696044921875,
2.743,-11.99617862701416,-177.44696044921875,
2.743,-11.997844696044922,-177.92437744140625,
2.743,-11.997844696044922,-177.92437744140625,
2.744,-11.99903678894043,-178.394775390625,
2.745,-11.99903678894043,-178.394775390625,
2.745,-11.999754905700684,-178.394775390625,
2.745,-11.999754905700684,-178.858154296875,
2.746,-11.999754905700684,-178.858154296875,
2.746,-12,-179.31446838378906,
2.747,-12,-179.31446838378906,
2.747,-11.999771118164062,-179.7637176513672,
2.748,-11.999069213867188,-180.2058563232422,
2.749,-11.999069213867188,-180.2058563232422,
2.749,-11.997892379760742,-180.64089965820312,
2.75,-11.997892379760742,-180.64089965820312,
2.75,-11.99624252319336,-181.06881713867188,
2.751,-11.99624252319336,-181.06881713867188,
2.751,-11.99624252319336,-181.06881713867188,
2.752,-11.994119644165039,-181.4895782470703,
2.752,-11.991523742675781,-181.90318298339844,
2.753,-11.991523742675781,-181.90318298339844,
2.753,-11.988452911376953,-182.3095703125,
2.754,-11.984910011291504,-182.7087860107422,
2.754,-11.984910011291504,-182.7087860107422,
2.755,-11.984910011291504,-182.7087860107422,
2.755,-11.984910011291504,-182.7087860107422,
2.755,-11.9808931350708,-183.10079956054688,
2.756,-11.9808931350708,-183.10079956054688,
2.756,-11.976404190063477,-183.48558044433594,
2.757,-11.976404190063477,-183.48558044433594,
2.757,-11.971443176269531,-183.86312866210938,
2.758,-11.971443176269531,-183.86312866210938,
2.758,-11.966008186340332,-184.23338317871094,
2.759,-11.966008186340332,-184.23338317871094,
2.759,-11.960101127624512,-184.5963592529297,
2.76,-11.960101127624512,-184.5963592529297,
2.761,-11.95372200012207,-184.9520721435547,
2.762,-11.939550399780273,-185.64157104492188,
2.763,-11.939550399780273,-185.64157104492188,
2.763,-11.931756973266602,-185.975341796875,
2.764,-11.931756973266602,-185.975341796875,
2.764,-11.923492431640625,-186.30177307128906,
2.765,-11.923492431640625,-186.30177307128906,
2.765,-11.91475772857666,-186.62086486816406,
2.766,-11.91475772857666,-186.62086486816406,
2.766,-11.90555191040039,-186.93258666992188,
2.767,-11.89587688446045,-187.23690795898438,
2.768,-11.89587688446045,-187.23690795898438,
2.768,-11.88573169708252,-187.23690795898438,
2.768,-11.88573169708252,-187.53382873535156,
2.769,-11.88573169708252,-187.53382873535156,
2.77,-11.875117301940918,-187.82334899902344,
2.77,-11.864034652709961,-188.10545349121094,
2.77,-11.864034652709961,-188.10545349121094,
2.771,-11.864034652709961,-188.10545349121094,
2.771,-11.852482795715332,-188.38015747070312,
2.772,-11.852482795715332,-188.38015747070312,
2.772,-11.840463638305664,-188.64743041992188,
2.773,-11.840463638305664,-188.64743041992188,
2.773,-11.827977180480957,-188.90724182128906,
2.774,-11.827977180480957,-188.90724182128906,
2.774,-11.815024375915527,-189.1596221923828,
2.775,-11.815024375915527,-189.1596221923828,
2.775,-11.801603317260742,-189.40452575683594,
2.776,-11.801603317260742,-189.40452575683594,
2.776,-11.801603317260742,-189.40452575683594,
2.776,-11.787718772888184,-189.64193725585938,
2.776,-11.787718772888184,-189.64193725585938,
2.777,-11.787718772888184,-189.64193725585938,
2.777,-11.773366928100586,-189.87188720703125,
2.778,-11.758551597595215,-190.09434509277344,
2.779,-11.758551597595215,-190.09434509277344,
2.779,-11.743271827697754,-190.3092803955078,
2.78,-11.743271827697754,-190.3092803955078,
2.78,-11.72752857208252,-190.5167236328125,
2.781,-11.72752857208252,-190.5167236328125,
2.781,-11.711321830749512,-190.71665954589844,
2.782,-11.711321830749512,-190.71665954589844,
2.782,-11.694652557373047,-190.90904235839844,
2.783,-11.694652557373047,-190.90904235839844,
2.783,-11.677522659301758,-191.09390258789062,
2.784,-11.677522659301758,-191.09390258789062,
2.784,-11.659931182861328,-191.27122497558594,
2.785,-11.659931182861328,-191.27122497558594,
2.785,-11.64188003540039,-191.44100952148438,
2.786,-11.64188003540039,-191.44100952148438,
